#N E pmin p1min pmax wmin wmax wave
14136 178034 5.7732e-15 5.7732e-15 1 0 2147483654.31665 964977.782415247
#nodeindex nodename nodeweight
9773 2705 0.70217217216297
9773 3899 0.354945096916261
9773 7152 0
9773 5466 0
9773 6022 0
9773 710 1.75365151619244
9773 75 3.76593139822666
9773 11875 0
9773 6456 0
9773 10329 0
9773 6193 0
5258 3899 1.37570864214407
5258 13891 0
5258 13407 0
5258 7785 0.477251127066916
5258 9519 0.0767476293011056
5258 2833 1.67977898811529
5258 1021 2.48170183330208
5258 1881 2.0175798085128
5258 13819 0
5258 10710 0
5258 4427 1.24007542885673
5258 3972 1.35592910320605
5258 1772 2.06403214993954
5258 5755 0.921514167445229
8483 8024 0
8483 7090 0
8483 2615 1.0307326617857
8483 927 1.8603048163612
8483 1567 1.44363104612785
8483 10522 0
8483 6172 0.114338394427314
8483 3395 0.784509716191857
8483 6528 0.041946417357942
8483 6156 0.118501979897829
8483 10676 0
8483 3142 0.863421644704366
8483 208 3.11211508022445
7128 4413 0.835371969402175
7128 8496 0
7128 11160 0
7128 3769 0.997817060513945
7128 8201 0
7128 740 2.34175417115075
7128 4316 0.858169705520307
7128 11724 0
7128 5367 0.599991595668463
7128 7638 0.10271385144791
7128 3612 1.03599553791754
7128 12004 0
7128 10676 0
7128 13098 0
7128 7882 0.0515966332355356
7128 4861 0.723671942294569
7128 2225 1.47393284353891
7128 9580 0
7128 1763 1.66175032756247
7128 6660 0.3196470623029
7128 6704 0.310328042566667
305 2948 4.07188455472138
305 9898 2.40639653363974
7666 2323 1.32080662188664
7666 5954 0.347557981252491
7666 801 2.15437398037233
7666 9658 0
7666 8911 0
7666 3816 0.865337757287591
7666 2114 1.39154506818915
7666 3599 0.917540130975835
7666 10404 0
7666 5545 0.439176324672473
7666 2662 1.2073488101998
7666 1409 1.70914078548497
7666 4660 0.651426324107269
7666 255 3.1236490734407
7666 13019 0
7666 1065 1.9298968141576
7666 188 3.37001518838532
7666 3078 1.07095622903561
7803 151 3.49595215465887
7803 5388 0.442466513455569
7803 11325 0
7803 14075 0
7803 11173 0
7803 180 3.37759169013238
7803 580 2.36475355680063
7803 1808 1.48794735636208
7803 6119 0.283611355191567
7803 4969 0.549485805030067
7803 7927 0
7803 13576 0
7803 5099 0.513983902683569
7803 8084 0
7803 1734 1.52330603557606
7803 12841 0
7803 10133 0
7803 560 2.3878750491026
7803 11246 0
7803 7216 0.0461499481721898
7803 8126 0
7803 12987 0
7803 645 2.28163970696026
7803 195 3.30565996496317
7803 6619 0.176795189163092
7803 3788 0.841048341752132
7803 11627 0
7803 6551 0.194882443301343
7803 2467 1.24044299251016
8263 2788 1.03435461612935
8263 2167 1.24123527770279
8263 10409 0
8263 4681 0.511972982723542
5688 1158 2.2994817772668
5688 13802 0
5688 1686 2.00280118052581
5688 12059 0
5688 4914 1.02023284626381
5688 5402 0.899996364541335
5688 4244 1.18361664044876
5688 6367 0.692942206963988
5688 4343 1.15947295304922
5688 3380 1.40647035718395
5688 8353 0.254970702519802
5688 1009 2.39656008639007
5688 13626 0
2674 2367 2.53276471173659
2674 2386 2.52508465677176
2674 8294 1.06556890151323
2674 5313 1.71653112606394
2674 9856 0.689028874769727
2674 4746 1.85979103681544
2674 8954 0.910164245531221
2674 13883 0
2674 9229 0.843741740640492
2674 6367 1.4916894173876
2674 7386 1.2675199461028
2674 5730 1.62796437935402
2674 3773 2.10427927706522
2674 8181 1.08984083860787
2674 3258 2.24107872651546
2674 2029 2.65905007724895
2674 13999 0
2674 11033 0.340114897532364
2674 7529 1.23325810660375
2674 4510 1.91937084288163
2674 13096 0
2674 92 5.28216267914399
2674 1492 2.8977693968373
2674 2786 2.3970416654003
2674 1219 3.05256284189358
2674 13268 0
2674 1413 2.93562803671944
2674 5110 1.77117946681093
11659 10154 0
11659 7872 0
11659 3920 0
11659 4616 0
11659 8781 0
11659 10903 0
11659 982 0.91097271620376
11659 6516 0
11659 3747 0
11659 13768 0
11659 13316 0
11659 6685 0
11659 8312 0
11659 5037 0
11659 7468 0
11659 13766 0
11659 11072 0
11659 10587 0
11659 5213 0
7596 3983 0.836372881038878
7596 722 2.25394218260499
7596 2833 1.16431702818228
7596 7391 0.0508554394392531
7596 13127 0
7596 11435 0
7596 7605 0.000701855974519408
7596 4342 0.742614936599775
8456 3598 0.738033695290702
8456 5736 0.218158958270879
8456 823 1.95568842504583
8456 11307 0
8456 3203 0.85300795413465
8456 517 2.29990976007051
8456 1649 1.408312715307
8456 105 3.69296485590138
8456 5639 0.236636356276026
8456 592 2.20104585019543
8456 4448 0.52807483790533
8456 1530 1.47144383425571
8456 1601 1.43457753933695
8456 4792 0.437611305509116
8456 4026 0.628787969608226
8456 4102 0.608969272149516
8456 13278 0
8456 12495 0
8456 4796 0.437244554724011
8456 13668 0
8456 5920 0.177396268649508
8456 8897 0
8456 146 3.37273910478836
8456 7698 0
8456 13136 0
8456 8702 0
8456 13850 0
8456 2293 1.14845993886208
8456 4198 0.582436693533181
8456 7452 0
8456 10056 0
9633 1115 1.44045158189248
9633 13272 0
9633 9674 0
9633 3967 0.37091121953248
9633 595 1.92275721308894
9633 12804 0
9633 9114 0
9633 13168 0
9633 5424 0.0084422941706242
9633 6960 0
9633 6307 0
9633 13100 0
9633 6244 0
9633 4106 0.329509864355398
9633 6422 0
9633 46 4.22737185428373
9633 1629 1.14189855567434
9633 5338 0.0257421931583405
9633 1980 0.986416919473633
9633 12001 0
9633 12730 0
9633 2387 0.838427986916853
9633 4780 0.16439338325531
9633 13574 0
9633 11800 0
9633 6902 0
9633 6533 0
9633 26 4.81031989081035
9633 5725 0
9633 1535 1.19117405680848
9633 4831 0.149900568576773
9633 8331 0
9633 8504 0
9633 13081 0
9633 11009 0
9633 10334 0
9633 6193 0
9633 3899 0.389691762641729
9633 4834 0.14950576121754
9633 8025 0
9633 9802 0
9633 5163 0.0651611915575385
9633 5938 0
9633 3827 0.406349358563
9633 10845 0
9633 1060 1.47364507557165
9633 10387 0
9633 5187 0.0596449817869207
9633 2005 0.976807552672765
9633 9369 0
9633 4672 0.190137320740103
9633 7828 0
9633 14133 0
9633 14019 0
9633 11344 0
9633 9519 0
9633 12830 0
9633 4774 0.166233504088325
9633 5785 0
9633 10748 0
9633 11629 0
9633 2125 0.929971033320264
9633 2883 0.679670878806646
9633 10808 0
9633 12677 0
9633 7554 0
9633 1394 1.26171778666108
9633 5809 0
6187 13408 0
6187 2356 1.63109897447698
6187 1998 1.75955972954726
6187 11775 0
6187 3786 1.19507977467203
6187 5769 0.712089357868054
6187 3881 1.17505960493978
6187 7855 0.260285402046625
6187 12646 0
6187 3428 1.28494452079184
8451 6322 0.0933897259124951
8451 3213 0.852506354101888
8451 12822 0
8451 1900 1.30286443750482
8451 8695 0
8451 8683 0
8451 7037 0
277 6958 3.20645741040536
277 8977 2.74839650817601
277 7725 3.0373075968946
277 8905 2.76784829556101
277 8746 2.80671317505809
277 64 7.46645871401858
277 13760 0.482647568497526
277 8161 2.93830984250318
277 13566 0.767767431754823
277 618 5.41583440114638
277 9904 2.52143246287127
257 10897 2.28841934039046
257 12124 1.82370885856766
257 6456 3.37452217016165
257 5434 3.59628236823219
257 2434 4.41396392540546
257 3113 4.19531417119448
11400 6984 0
11400 7701 0
11400 1629 0.611233844373985
11400 811 1.16013721789204
11400 229 2.21553263557316
11400 8798 0
11400 6988 0
11400 13038 0
11400 10404 0
11400 10847 0
11400 13661 0
13211 12661 0
13211 10708 0
13211 1542 0
13211 4661 0
13211 13458 0
13211 7712 0
13211 1737 0
13211 8844 0
13211 9758 0
13211 2243 0
13211 6847 0
13211 1730 0
1590 421 4.28546656063156
1590 6870 1.79415153264483
1590 3820 2.51090234873291
1590 11110 0.737426102408416
1590 13913 0
1590 9943 1.08301779465364
1590 3349 2.6291115913042
10361 6254 0
10361 13779 0
10361 11867 0
10361 7051 0
10361 10891 0
10361 10404 0
10361 1174 1.19524058552809
10361 8084 0
10361 12502 0
10361 12721 0
10361 10265 0
10361 7396 0
10361 4538 0.0220906767503178
10361 1365 1.07493207952309
10361 5065 0
10361 5340 0
10361 12718 0
10361 560 1.7564517666607
10361 12040 0
10361 1666 0.918284471815964
10361 1550 0.975309136694467
10361 12193 0
10361 4981 0
10361 11643 0
10361 8026 0
10361 1289 1.11938263082932
10361 9155 0
10361 8126 0
10361 12364 0
10361 840 1.46057503223029
10361 10948 0
10361 2375 0.638948824635391
10361 3060 0.418607059163477
10361 6974 0
10361 1167 1.2019548264889
10361 4561 0.0163535914610382
10361 10985 0
10361 10780 0
10361 4895 0
10361 13404 0
10361 5505 0
10361 13253 0
10361 8155 0
10361 4433 0.0490112832205492
10361 8604 0
10361 1320 1.09774267823659
10361 1808 0.856524073920175
10361 1019 1.2947900788181
10361 3930 0.17482732771085
10361 7140 0
10361 6445 0
10361 7345 0
10361 1522 0.991581812779124
10361 1882 0.827430673788324
10361 249 2.48615994805583
10361 14066 0
10361 13865 0
10361 9047 0
10361 255 2.46228418857575
10361 7912 0
10361 13944 0
10361 11563 0
10361 1667 0.917296903597164
10361 8568 0
10361 7984 0
10361 9946 0
10869 1320 0.946575226072275
10869 5179 0
10869 8308 0
10869 10978 0
10869 12465 0
10869 1132 1.07453678295153
10869 280 2.22024576688014
10869 5639 0
10869 7701 0
10869 13019 0
10869 3053 0.268350627209928
10869 10426 0
10869 10843 0
10869 6362 0
10869 8857 0
10869 12987 0
10869 5181 0
10869 106 3.05202045007219
10869 2590 0.412682779012957
10869 9809 0
10869 4297 0
10869 12317 0
10869 11426 0
10869 5381 0
10869 3816 0.0528054202583355
10869 823 1.32285569805112
10869 14133 0
10869 2952 0.300969417198734
10869 10970 0
10869 4401 0
10869 0 2147483646.17491
10869 10931 0
10869 881 1.27041552662771
10869 8739 0
10869 3473 0.13605266543021
10869 5628 0
10869 393 1.90546298846315
10869 10830 0
10869 12495 0
10869 8565 0
10869 252 2.32486343223117
10869 12307 0
10869 3 6.49155740156201
10869 3899 0.0344539514436519
10869 3723 0.0722444730806094
10869 4039 0
10869 3380 0.16358857580466
10869 13136 0
10869 949 1.20993767880288
10869 309 2.11260614209793
10869 3842 0.0484285926437723
10869 10359 0
10869 10030 0
10869 6 6.2660794890664
10869 6906 0
10869 6060 0
10467 2697 0.507954848647957
10467 9319 0
10467 9622 0
10467 11464 0
10467 9497 0
10467 5453 0
10467 10154 0
10467 8597 0
10467 4669 0
10467 5893 0
10467 982 1.30658753002242
10467 2835 0.461659225502578
10467 8050 0
10467 7932 0
10467 9089 0
10467 7290 0
10467 13666 0
12810 5655 0
12810 560 0.791119403252677
12810 678 0.653535915730971
12810 1960 0
12810 9285 0
12810 12357 0
12810 13320 0
12810 7094 0
12810 7256 0
12810 12032 0
12810 10993 0
12810 9810 0
12810 3815 0
12810 10054 0
12810 8971 0
12810 6886 0
12810 464 0.936926381196308
12810 13472 0
12810 12124 0
12810 2852 0
12810 2497 0
12810 2029 0
12810 7400 0
12810 4456 0
12810 9567 0
12810 13802 0
12810 9904 0
12810 9150 0
12810 13052 0
12810 13360 0
12810 9934 0
8435 9604 0
8435 7796 0
9005 7285 0
9005 11390 0
9005 13822 0
9005 11963 0
9005 6402 0
9005 11366 0
9005 7261 0
9005 11469 0
9005 3893 0.539131351118927
9005 13248 0
9005 6964 0
9005 13954 0
9005 11268 0
9005 3507 0.631899926054603
9005 6541 0
9005 1424 1.39211376476279
9005 11011 0
9005 1018 1.64889078334026
9005 780 1.86420060730452
9005 5578 0.120462438078673
9005 7317 0
9005 5835 0.0659892792828828
9005 5924 0.0474925521153924
9005 2084 1.09312663901131
9005 13743 0
9005 3968 0.519300385452206
9005 4235 0.44567936560921
9005 12179 0
9005 9718 0
9005 1357 1.42974716233749
9005 11324 0
9005 7219 0
9005 13764 0
9005 2000 1.12628946114161
9005 12280 0
9005 11709 0
9005 12142 0
9005 8768 0
9005 5649 0.105230408458879
9005 10206 0
9005 13219 0
9005 4630 0.350020795080944
9005 9437 0
9005 3986 0.512609432319831
9005 6978 0
9005 7286 0
9005 6170 0
9005 13463 0
9291 3314 0.615481045841615
9291 276 2.67572241666037
9291 5856 0
9291 11443 0
9291 6442 0
9291 2478 0.891521810577417
9291 8302 0
9291 11305 0
9291 7192 0
9291 8868 0
9291 9481 0
9291 3799 0.491391055570455
9291 304 2.55799426616693
9291 12240 0
9291 6555 0
9291 8853 0
9291 7594 0
9291 8114 0
9291 5774 0.0111106431210059
9291 7331 0
8797 3467 0.697103823756884
8797 7408 0
8797 2095 1.14351777585271
8797 13 5.65126372099035
8797 12556 0
8797 75 4.00362313154126
8797 9859 0
8797 3111 0.808124901419827
8797 339 2.56839668668023
8797 4490 0.440585263558047
8797 5332 0.229424277195423
8797 405 2.42384947775164
8797 7633 0
8797 1388 1.46893273465912
8797 10029 0
8797 6026 0.0774195110293942
8797 7377 0
8797 8368 0
8797 1648 1.33392460860044
8797 8933 0
8797 11146 0
8797 13786 0
8797 5631 0.164516144685759
8797 10780 0
13612 7028 0
2530 7388 1.31444410388963
2530 13804 0
2530 938 3.31251643742203
2530 1077 3.19573119448025
2530 3259 2.2874162707167
2530 6582 1.49293250217462
2530 54 5.82244096767019
2530 7997 1.17808274976582
2530 2638 2.48990022241172
2530 3470 2.22589600771943
2530 3327 2.26399035985294
2530 3634 2.18481118137008
2530 9165 0.905179172915498
2530 6950 1.4104758269323
2530 10557 0.536007784778955
2530 8891 0.973695169261882
2530 4290 2.01921971831055
2530 10164 0.650824975150065
2530 369 4.03485027162725
2530 6320 1.5467121120034
2530 11069 0.379237367652852
2530 13101 0
2530 10323 0.602057297547634
2530 12061 0
2530 129 4.90631241344056
2530 11868 0.0722466490463529
2530 13950 0
2530 408 3.95225816419304
2530 249 4.4237213368511
2530 1089 3.18848897835519
2530 5707 1.67880449443467
2530 11751 0.126211383789145
2530 6458 1.51698506930249
2530 11947 0.0358324914062857
2450 8949 0.983181271748025
2450 4026 2.11002335529478
2450 5676 1.70906683769294
2450 872 3.38910049439493
2450 4469 2.00134027209277
2450 7335 1.35150820750674
7028 12008 0
7028 8691 0
7028 12643 0
7028 8568 0
7028 6619 0.34975848814706
7028 3572 1.06761589061879
7028 3723 1.02779850667079
7028 5895 0.505974787085937
7028 4561 0.820740172886911
7028 13653 0
7028 10897 0
7028 12721 0
8404 472 2.39052540928927
8404 13271 0
8404 7742 0
8404 11626 0
8404 8153 0
8404 1574 1.46555052055626
8404 2003 1.27091354648949
8404 7791 0
8404 13500 0
8404 3451 0.793204564856975
8404 6535 0.0643339718307756
8404 9259 0
8404 11824 0
8404 1650 1.42406236104986
8404 12006 0
8404 13202 0
8404 3168 0.880208982938321
8404 7855 0
8404 13948 0
8404 7295 0
8404 790 2.00014461427329
8404 5734 0.234715673817519
8404 5963 0.181517041086323
8404 11729 0
8404 12334 0
8404 8568 0
8404 4918 0.425053414521329
8404 9211 0
8404 5692 0.241079093572142
2680 2261 2.56597281503121
2680 5967 1.57170184330325
2680 4710 1.86485621572623
2680 6090 1.54677299412228
2680 3962 2.05574621971888
2680 12778 0
2680 13218 0
2680 12046 0
2680 6601 1.43971539654382
2680 1176 3.0819963732971
7954 3972 0.765928179692827
7954 6738 0.11985113314918
7954 10156 0
7954 1266 1.73370368701452
7954 7636 0
7954 11761 0
7954 9410 0
7954 169 3.39893111587034
7954 8968 0
7954 11323 0
7954 6507 0.170770852501161
7954 12578 0
7954 12067 0
7954 8640 0
7954 5594 0.366048445269852
7954 5628 0.358495075045639
7954 5954 0.286279411410428
7954 9900 0
7954 12812 0
7954 123 3.65604682041162
7954 8911 0
7954 506 2.43332174983537
7954 6087 0.258969857873105
7954 1188 1.78761753654311
7954 7015 0.0593821262600341
7954 5411 0.406904719006923
7954 13531 0
7954 14031 0
7954 7425 0
7954 11387 0
7954 695 2.20316667062607
7954 5368 0.416747889157364
7954 5378 0.414430926979177
7954 11189 0
5655 2926 1.55977796618612
5655 5402 0.906899126395051
5655 2029 1.86720562867906
5655 13785 0
5655 8594 0.202701525795531
5655 7731 0.399574611828977
5655 11787 0
5655 12523 0
5655 5234 0.946421275704182
5655 13341 0
5655 9136 0.0721892427645439
5655 560 2.85506885772939
5655 13607 0
5655 13475 0
5655 720 2.6794281489566
5655 10211 0
5655 10827 0
5655 7540 0.437753572993401
5655 4834 1.04405249325246
5655 9268 0.0428266430001343
5655 9810 0
5655 6886 0.582308900703461
5655 5670 0.847111588657249
5655 2533 1.68655135540268
5655 12353 0
5655 4456 1.14171651457364
5655 4895 1.03333832171438
5655 10805 0
5655 9549 0
5655 9744 0
5655 536 2.89254700142081
5655 11253 0
5655 12059 0
5655 12628 0
5655 11377 0
5655 2910 1.56461278495318
5655 2106 1.83227189003379
5655 6312 0.709464135068174
5655 7776 0.387311135963543
5655 7256 0.505092570636884
5655 7677 0.409828815357145
5655 8158 0.301583677702011
5655 1629 2.03644528770927
5655 7060 0.550051841376567
5655 3775 1.31224898196356
5655 13296 0
5655 5731 0.836065371092123
5655 4563 1.11420745567907
5655 8688 0.179775766474967
7671 2979 1.10424793921323
7671 589 2.38302095967856
7671 8954 0
7671 2688 1.19717809695218
7671 3966 0.827152064908749
7671 4605 0.663588664253343
7671 9787 0
7671 6686 0.191563016369068
7671 8228 0
7671 9138 0
7671 9080 0
7671 4227 0.755025567802331
7671 4830 0.606256057197007
7671 1506 1.66052778377513
7671 3663 0.901502989545253
7671 11098 0
7671 1609 1.6104275757368
7671 11445 0
7671 13059 0
7671 5987 0.33898909809626
7671 12998 0
7671 13374 0
7671 12140 0
7671 12857 0
7671 4899 0.594058706988234
7671 3042 1.08272941281348
7671 3717 0.885199220748781
7671 11137 0
7671 9279 0
7671 13378 0
7671 8579 0
7671 7254 0.0668888728788083
7671 10952 0
7671 10860 0
7671 5176 0.517857811922464
7671 10800 0
7671 10239 0
7671 12989 0
7671 391 2.7199802978775
7671 1705 1.56476332378901
7671 9046 0
7671 660 2.29682761209639
7671 7726 0
7671 11731 0
7671 9026 0
7671 1482 1.67231340874233
7671 9336 0
7671 11849 0
7671 12323 0
7671 13264 0
7671 9527 0
7671 10672 0
7671 2808 1.15743345050278
7671 5755 0.391488253240141
7671 3271 1.00708395139987
7671 8843 0
7671 3768 0.874994785528335
7671 9451 0
7671 11090 0
7671 12233 0
7671 12210 0
7671 10093 0
7671 7791 0
7671 12352 0
7671 7263 0.0652040612348829
7671 13303 0
7671 12776 0
7671 12862 0
7671 13383 0
7671 5260 0.501729041275502
7671 314 2.91256486955356
7671 6641 0.201019028272029
7671 13596 0
7671 10466 0
7671 10850 0
7671 7875 0
7671 6662 0.196173358094662
7671 6304 0.273415204857608
7671 3173 1.04132448295054
7671 11193 0
7671 13096 0
7671 10647 0
7671 9294 0
7671 5385 0.472035177467184
7671 2459 1.27172844166861
7671 6421 0.247465351445115
7671 4267 0.747367403498967
7671 7570 0
7671 1373 1.73114289378951
7671 10069 0
7671 13093 0
7671 12091 0
7671 5014 0.565833369846127
7671 7282 0.0611312553798248
7671 11218 0
7671 11916 0
7671 6586 0.214557570629085
7671 622 2.334460108292
7671 1773 1.53359110709048
7671 13356 0
7671 3667 0.901464880456389
9382 8474 0
9382 2387 0.898491047139781
9382 13775 0
9382 10805 0
9382 5703 0.00622366697199961
9382 5383 0.0768690035840946
9382 4954 0.184676709026541
9382 12512 0
9382 11417 0
9382 5181 0.120861930562447
9382 926 1.65086463636927
9382 6796 0
9382 9499 0
9382 4834 0.209568821440468
9382 9218 0
9382 10131 0
9382 12203 0
9382 10333 0
9382 7841 0
9382 1060 1.53370813579458
10739 3346 0.213411823500367
10739 237 2.40730102322071
10739 14029 0
10739 721 1.4719607560843
10739 10102 0
10739 1981 0.673409412059235
10739 12800 0
10739 7481 0
10739 8507 0
10739 707 1.47928136293277
249 4128 3.95390376175772
249 6611 3.38264076390401
249 6096 3.49193671712123
249 11098 2.26686454790167
249 6773 3.3439220646963
249 7233 3.24573922027706
249 1019 5.12879687213109
249 11656 2.06472576627491
249 8879 2.87364187953356
249 938 5.20896184193974
249 12305 1.78839349022671
249 6052 3.50122096592755
249 11221 2.23233864073223
249 1077 5.09217659899797
249 1808 4.69053086723317
249 12539 1.66793403210217
249 6353 3.43906359656577
249 8765 2.9013487429601
249 7915 3.09539233454729
249 1320 4.93174947154958
249 7859 3.10877525343981
249 7373 3.21375096696773
249 6474 3.41174838665504
249 8665 2.92386084358524
249 535 5.62843212548041
249 4433 3.88301807653354
249 12860 1.49682136205549
249 8115 3.04679255703747
249 8635 2.93040280814527
249 6535 3.40066421267652
249 545 5.60887586071791
249 10015 2.59167837642334
249 7211 3.24941293381543
249 10104 2.56388093697928
249 611 5.52457162220829
249 7388 3.21088950840735
249 4969 3.75206931590115
249 12992 1.40625546564564
249 8336 3.00076747784226
249 8155 3.03737748122486
249 12111 1.86826485025894
249 2536 4.42099690884769
249 3634 4.08125658588779
249 7686 3.1431126826953
249 5388 3.64505002432665
249 1890 4.65667326983899
249 3715 4.05989594786699
