#N E pmin p1min pmax wmin wmax wave
14098 176768 5.2885e-13 5.2885e-13 1 0 2147483648.28297 157932.517820516
#nodeindex nodename nodeweight
14041 2387 0
14041 12082 0
14041 11231 0
14041 10226 0
14041 2083 0
14041 3058 0
14041 13411 0
14041 1397 0
14041 11719 0
14041 9710 0
14041 12302 0
14041 866 0
4128 13670 0
4128 7420 0.577939224522854
4128 901 2.48367989443158
4128 100 3.74475871774475
4128 4248 1.28518387292394
12834 7445 0
12834 882 0.0972209357420959
12834 4286 0
12834 9436 0
12834 1719 0
12834 13864 0
12834 13206 0
12834 8560 0
12834 3701 0
12834 7782 0
12834 10562 0
12834 6728 0
12834 8374 0
12834 10686 0
12834 12605 0
12834 1197 0
12834 2153 0
12834 6213 0
12834 9604 0
332 10145 1.69650247981855
13666 11076 0
13666 13287 0
13666 1025 0
13666 11730 0
13666 4104 0
10820 7828 0
10820 11384 0
10820 1025 0.838740401653257
10820 12157 0
10820 12779 0
10820 13720 0
10820 2346 0.275195968330063
10820 5976 0
10820 3248 0
10820 10088 0
10820 4863 0
10820 4006 0
10820 12864 0
10820 13548 0
10820 959 0.879761315030028
10820 284 1.58523429165166
10820 3071 0.0327716743280263
10820 10030 0
10820 2921 0.0851285964121283
10820 11626 0
10820 4311 0
4778 10669 0
12929 13527 0
12929 4044 0
12929 5515 0
12929 12453 0
12929 7975 0
12929 11239 0
12929 1312 0
12929 991 0
12929 11198 0
12929 2414 0
12929 10032 0
3248 5976 1.13248855840987
6986 12602 0
11341 5918 0
11341 12169 0
11341 4995 0
11341 5281 0
11341 4578 0
11341 12998 0
11341 3195 0
11341 370 1.28128500820671
11341 13331 0
11341 10302 0
11341 9818 0
11341 1995 0.237527572689511
11341 409 1.22418232598613
11341 608 0.993394094077285
13561 9811 0
13555 14054 0
14017 373 0
14017 2509 0
14017 10870 0
14017 12646 0
14017 1153 0
14017 5702 0
14017 8416 0
14017 7547 0
14017 582 0
14017 4104 0
14017 6837 0
14017 13417 0
14017 5064 0
14017 548 0
14017 4038 0
14017 10302 0
14017 11680 0
14017 9724 0
14017 12844 0
14017 1404 0
14017 1773 0
14017 6354 0
14017 11562 0
14017 8792 0
14017 8042 0
14017 3851 0
14017 1573 0
14017 4080 0
14017 3219 0
14017 10571 0
14017 10848 0
14017 8725 0
14017 9940 0
14017 12435 0
14017 12082 0
14017 4520 0
14017 11783 0
14017 8449 0
14017 1415 0
14017 3208 0
14017 8770 0
14017 3533 0
14017 10284 0
13505 2941 0
10433 2564 0.31367755291624
10433 312 1.64288617025407
10433 11241 0
11983 5546 0
11983 11306 0
11983 12395 0
11983 13784 0
11983 1024 0.441976405006614
12214 12637 0
12214 11360 0
12214 3015 0
12214 1197 0.249878900636926
12214 10857 0
12214 12024 0
12214 10785 0
12214 6819 0
12214 4535 0
12214 11909 0
12214 694 0.589538399269831
12214 10870 0
9604 373 1.7730080589748
9604 7073 0
9604 3071 0.364038356022915
9604 9277 0
9604 11237 0
9604 6913 0
9604 11019 0
9604 9730 0
9604 608 1.48885235610773
9604 6034 0
9604 11681 0
9604 10605 0
9604 928 1.2333695667527
9604 10170 0
9604 6837 0
9604 8367 0
9604 2 5.52656868439207
9604 7782 0
9604 13974 0
9604 8980 0
9604 6654 0
9604 11409 0
9604 12844 0
9604 895 1.24836316239916
9604 975 1.19920284090863
9604 7851 0
9604 6180 0
9604 11562 0
9604 6051 0
9604 2921 0.416395278107017
9604 6213 0
9604 2060 0.710190468873026
9604 2494 0.556981611574858
9604 959 1.21102799672492
9604 1573 0.89923477058337
9604 11523 0
9604 12320 0
9604 2033 0.720178298298001
9604 12998 0
9604 11238 0
9604 10851 0
9604 1508 0.929354525450513
9604 13937 0
9604 1817 0.799313863650078
9604 12201 0
9604 13845 0
9604 7581 0
9604 2172 0.665352549267452
9604 1197 1.07500723629817
9604 7421 0
9604 4999 0
9604 8770 0
9604 10686 0
9604 12605 0
9604 2509 0.551479310200391
9604 12646 0
9604 8561 0
9604 8416 0
9604 11269 0
9604 300 1.88276893794757
9604 8036 0
9604 7577 0
9604 13921 0
9604 4032 0.0961235539313681
9604 7534 0
9604 11076 0
9604 12116 0
9604 8336 0
9604 13096 0
9604 8792 0
9604 9584 0
9604 1328 1.01064987525271
9604 4080 0.0863081753793808
9604 3148 0.339673511570965
9604 646 1.45024286090521
9604 13152 0
9604 82 2.63290875285168
9604 10571 0
9604 4432 0
9604 266 1.94812718830963
9604 11783 0
9604 784 1.33995190311204
9604 12082 0
9604 7664 0
9604 8560 0
9604 10468 0
9604 345 1.80273014776397
9604 4273 0.0394351005230541
9604 418 1.7106104198773
9604 2415 0.582749117857623
9604 13033 0
9604 10881 0
9604 6620 0
10032 13465 0
10032 13275 0
10032 6389 0
10032 2205 0.548385916465109
10032 11758 0
10032 4155 0
10032 2387 0.481766680805457
10032 893 1.14654403278212
10032 9820 0
13058 565 0.207209113160332
13058 13164 0
13058 10905 0
13058 7954 0
13058 6981 0
13058 6831 0
13058 12244 0
13058 12459 0
13058 14 2.23596940689458
13058 13802 0
13058 8294 0
13058 11601 0
13058 12152 0
13058 11328 0
13058 7337 0
13058 13076 0
13058 6140 0
13058 13287 0
13058 4544 0
13058 1394 0
13058 10843 0
13058 6130 0
10261 8799 0
10261 6312 0
11895 4349 0
11895 7581 0
11895 2990 0
11895 12748 0
10983 12139 0
10983 9271 0
10983 2830 0.0670848191824752
10983 8940 0
10983 9430 0
10983 10385 0
10983 10094 0
10983 11658 0
10983 7203 0
10775 2521 0.231417766715068
10775 5702 0
10775 9685 0
10775 6818 0
10775 12073 0
10775 2602 0.196190822319196
10775 1350 0.687141616283771
10775 12204 0
10775 3910 0
10775 12489 0
10775 4578 0
10775 1306 0.70437533839138
10775 2157 0.353453797354182
10775 9761 0
10775 4892 0
10775 3123 0.0302899005528886
10602 10562 0
10602 10565 0
1260 11022 0.651643232791556
1260 373 3.98072079421356
1260 12646 0
8508 2309 0.879811099237953
8508 1531 1.17570767337693
8508 8294 0
8508 176 2.43890400425738
8508 2708 0.737879032017981
8508 1263 1.30060799078156
8508 1800 1.06748567434858
8508 11425 0
8508 7629 0
8508 11570 0
2958 7619 0.860844517532063
9193 3935 0.219626209657203
9193 4628 0.0441712267158069
9193 7856 0
9193 1467 1.04778204935399
9193 6716 0
9193 2986 0.488700095829354
9193 12140 0
9193 13660 0
9193 3891 0.230791895023117
9193 8707 0
9193 12309 0
9193 5177 0
9193 4196 0.156928821653171
9193 13669 0
9193 5153 0
9193 5960 0
9193 4169 0.161001547945527
9193 8835 0
9193 2773 0.555245913890796
9193 2481 0.658441772718008
9193 3727 0.275011588193165
9193 8547 0
9193 12152 0
9193 6297 0
9193 3097 0.451770852635992
9193 1799 0.904104509198448
9193 12667 0
9672 4088 0.0683502640784059
9672 11446 0
9672 9405 0
4259 6684 0.70706108789931
4259 3234 1.52256312235633
4259 7842 0.446411837400922
3857 7682 0.585283109798609
3857 12271 0
3857 5491 1.07184778602176
3857 9936 0.0566736035401315
3857 7936 0.522832751092599
3857 11346 0
3857 1495 2.24222818632831
3857 7201 0.694215831183743
3857 12810 0
3857 6500 0.849200211613627
3857 4559 1.27195729015515
2670 11291 0.0123544159122457
8921 5384 0
8921 10226 0
8921 11583 0
8921 1774 0.980437022721113
8921 6037 0
8921 13164 0
8921 6665 0
8921 4333 0.189444877168099
8921 7975 0
8921 1851 0.953098023882997
8921 9554 0
8921 8366 0
8921 12304 0
8921 13055 0
8921 562 1.69145827605078
8921 5347 0
8921 4145 0.234842082442841
8921 7434 0
8921 2633 0.665506560235167
8921 9967 0
8921 11979 0
8921 1603 1.05347884028081
8921 3410 0.422998403462315
9885 6777 0
8177 5421 0.111708614932116
8177 10324 0
8177 2570 0.863113571605218
8177 12221 0
8177 493 1.93636199700337
8177 10100 0
8177 7648 0
8177 3766 0.501247911704636
8177 10764 0
8177 1075 1.47022842123758
8177 9793 0
8177 11864 0
8177 10661 0
8177 9774 0
8177 4038 0.427796981987348
8177 14045 0
8177 5593 0.0734574029191577
8177 1995 1.06592128626748
410 8449 1.99119144552439
410 10600 1.45162130774627
410 3650 3.07806815017375
410 7581 2.18011187506829
410 12605 0.699426158429447
410 8770 1.91556599524662
410 2515 3.43159184157644
410 4999 2.75227211233973
410 3208 3.20618245169264
410 11764 1.08323445578593
410 8565 1.96405243374223
410 3684 3.07028545233553
410 3943 3.00272777773283
410 10851 1.37986817951297
410 10469 1.48721078596489
410 6859 2.34258712550298
410 13073 0.388007153701161
410 13974 0
410 536 4.43611656175873
410 10599 1.45165721595639
410 2429 3.46110496732095
410 7851 2.11949392361029
410 11409 1.20273547865609
410 6654 2.38816002115166
410 1773 3.69781992021223
410 5755 2.5848808320855
410 5406 2.66460559340687
410 3071 3.24638979608693
410 373 4.65535949903882
410 4104 2.9610594032931
410 6837 2.34916156599037
410 8465 1.98887741016909
410 12424 0.791921909813985
410 8560 1.96450319023447
410 11252 1.25536858876259
410 1415 3.85774303786614
410 4880 2.77963284083017
410 620 4.36045794614065
410 11024 1.32575855432381
410 13096 0.369777506535413
410 12116 0.934277475409083
410 10088 1.59786400183855
410 4432 2.88080738120809
410 82 5.5152601929157
410 11406 1.20396963263519
410 3124 3.2281030310388
410 1025 4.05235852341216
410 7651 2.1681871881799
410 12646 0.670259431197118
410 1096 4.01001779943975
410 2509 3.43383075026441
410 8200 2.04362540238204
410 8416 1.99649699249876
841 6408 2.02416780841405
841 8635 1.53222804259132
841 12678 0.231270798656895
841 1647 3.32751859282852
841 6664 1.96708005270007
841 8289 1.60343183057792
841 4179 2.52444005779176
841 6290 2.05165595740544
841 840 3.7603828180961
841 12058 0.533821372248362
841 1249 3.51237368123593
841 226 4.5056010677985
841 3201 2.79032343789404
841 11690 0.69050769228955
841 8340 1.5934431732979
841 12298 0.433240422375237
841 3559 2.68106991171085
841 6661 1.96728134620724
841 1924 3.2221509480624
13964 13321 0
13964 11324 0
8418 8407 0
8418 3825 0.430949212194508
8418 5622 0.012966867296356
7038 10595 0
7038 8592 0
7038 6566 0.117601872614537
3026 13051 0
3026 273 3.48085385874346
11720 25 2.56140768981714
11720 12435 0
10142 5946 0
10142 4145 0
6953 9826 0
6953 13534 0
6953 7507 0
6953 6083 0.242053952824739
6953 1328 1.61856029078264
3708 6083 0.98119858291194
3708 7507 0.663779817834443
3708 9826 0.124870813588556
3708 13534 0
1663 9313 0.926505091969796
1663 354 3.82023623709208
1663 13291 0
1663 10242 0.701819410430958
1663 9793 0.812019520951759
1530 3379 2.35225882976999
1530 8792 1.11199541333105
1530 1573 2.98176906428847
1530 3330 2.36713456341056
1530 7837 1.32207098279515
6553 13680 0
3331 3901 1.58171216382506
3331 13145 0
3331 1686 2.29741048624212
3331 8656 0.513870228823129
3331 9834 0.225637080674058
3331 2913 1.86862135053983
3331 11811 0
3331 13291 0
3331 5003 1.31959306180205
3331 4958 1.33187135896444
5203 13534 0
5203 7507 0.311811084303635
1686 3260 2.32042672956989
2333 6819 1.24715836097792
2333 2753 2.23750430592316
2333 11360 0.111507736234764
2333 10785 0.290228962551011
2333 1197 2.85026007329458
3877 2414 1.88711205527168
3877 4155 1.37126816223473
3877 12249 0
3877 1799 2.11109282159671
3877 11765 0
3877 2667 1.79506675633583
3877 1308 2.32398663924118
3877 10000 0.0390900554110691
3877 4196 1.36391713405144
3877 1033 2.46687235437554
3877 1140 2.40794342328248
3877 3675 1.49400542676569
3877 12173 0
3877 4110 1.38126997794062
3877 3528 1.52914829497942
3877 8867 0.315478425234167
3877 12481 0
3877 3727 1.48199990059143
3877 8967 0.290361575784394
3877 12172 0
3877 10138 0.0095268550390577
3877 11862 0
3877 4345 1.32643177945825
3877 2855 1.74025296080533
3877 5237 1.12500964351974
3877 4387 1.31341876760326
3877 6437 0.857804806702017
3877 4616 1.2528909019108
3877 8738 0.346022838720151
3877 12578 0
3877 3357 1.57928700268847
3877 282 3.22387201276838
3877 3382 1.57145418531506
3877 9438 0.182015297244328
3877 4610 1.25361277328353
3877 701 2.7153369858761
3877 12453 0
3877 7391 0.649546608685692
3877 9623 0.135379762019684
3877 9447 0.179810687761027
3877 5894 0.97837149838559
3877 11881 0
3877 554 2.84101802256122
3877 749 2.6725500373117
3877 2773 1.76223422628906
3877 1661 2.16309797460359
3877 10964 0
3877 11924 0
3877 7029 0.73207659484548
3877 11445 0
3877 6353 0.877820966466592
3877 1993 2.03789180615991
3877 1361 2.30300335592803
3877 6656 0.809721200468587
3877 3260 1.61183110804609
3877 7004 0.73874489538845
3877 10741 0
3877 4686 1.23997267064799
3877 2893 1.72802932356985
3877 3764 1.47272648733323
3877 12029 0
3877 10018 0.0356694304153474
3877 13214 0
3877 1412 2.28050991023875
3877 9500 0.166556324578356
3877 4065 1.39407020806154
3877 8795 0.332702712813482
3877 10726 0
3877 3342 1.58615226883444
3877 13805 0
3877 3948 1.42337174632437
3877 6559 0.83211627261165
3877 9752 0.103986854131817
3877 4757 1.22625753272505
3877 6381 0.872342303238432
3877 1359 2.30441461312974
3877 10250 0
3877 13683 0
3877 1835 2.09715875539991
3877 12188 0
595 12012 0.753728793256403
595 11512 0.950978935966884
595 9527 1.52195027922392
595 8516 1.76004094296338
595 8417 1.77960340551974
595 10478 1.26946466167262
595 9628 1.49611455283387
595 6315 2.2470842654708
595 7196 2.05426792405244
595 5503 2.42704118524875
595 863 3.94780960201893
595 13457 0
595 4706 2.59831738905052
595 13574 0
595 11706 0.885511886630447
595 5713 2.37575213653691
595 7877 1.89489480231238
595 9838 1.44035408252862
595 7098 2.07610467156696
595 13581 0
595 8423 1.77886834320687
595 4386 2.67603153698343
595 4685 2.60212774660845
595 1660 3.52556244426615
595 5655 2.39096014919285
595 9684 1.48193840452958
595 4749 2.58918002915271
595 12426 0.575320140516141
595 13572 0
595 10678 1.20911832342867
595 12770 0.372834188468907
595 13940 0
595 9011 1.64156240342801
595 8971 1.65096657411815
595 13403 0
595 9902 1.42252903012263
595 4967 2.54516115561505
595 11286 1.02495774089465
595 3897 2.79811920207168
595 10898 1.15068610757981
595 4205 2.72384120763388
595 4919 2.55379572467443
7579 1647 1.3296703693491
7579 11140 0
7579 9854 0
7579 11997 0
7579 869 1.74137263300495
7579 49 3.33725171017308
7579 9454 0
7579 4328 0.49165656926673
208 7837 2.50895661913108
208 3330 3.55402019974648
208 1573 4.16865470062439
208 8792 2.29888104966698
2753 2874 2.05780025521806
3320 2373 2.04615924235894
3320 11504 0
3320 9042 0.422128566297197
226 3201 3.53589401195264
226 1476 4.1530002126183
226 6724 2.70211261234485
226 1249 4.25794425529454
226 12058 1.27939194630696
226 1924 3.967721522121
226 3559 3.42664048576945
226 6661 2.71285192026584
226 12298 1.17881099643384
226 8340 2.3390137473565
226 12678 0.976841372715497
226 8389 2.3297559372267
226 840 4.5059533921547
226 6290 2.79722653146405
226 8289 2.34900240463652
226 14046 0
226 6664 2.71265062675867
5094 444 2.69869084319013
5094 6210 0.622531602931929
5094 12453 0
5094 3572 1.22941958484687
5094 14039 0
5094 6556 0.544456036886427
5094 2169 1.68200782684033
5094 1085 2.14841563141773
5094 4100 1.09614323608625
5094 11198 0
5094 11161 0
5094 8666 0.0779849972128563
5094 5647 0.743238143754488
5094 218 3.08796411589729
5094 6297 0.603399759144925
5094 9961 0
5094 7413 0.3558015538975
5094 11239 0
5094 5907 0.688032526238902
5094 6325 0.595393999263784
5094 9157 0
5094 7877 0.244754030317562
5094 2728 1.48703331260412
5094 2414 1.5988969523047
5094 4825 0.925411694035037
5094 11861 0
5035 10229 0
5035 280 2.94870370617502
5035 5350 0.820552405181058
5035 1406 2.00573078091507
5035 403 2.75813970447499
5035 13225 0
5035 79 3.6811365982527
5035 12367 0
5035 4280 1.06383107506441
5035 12581 0
5035 9072 0
5035 2873 1.45660321996634
5035 9730 0
5035 11475 0
5035 4629 0.973087894530597
5035 9932 0
5035 2758 1.48791855155326
5035 4014 1.12834538013735
5035 5005 0.895129325947588
5035 436 2.72126868815819
5035 12373 0
5035 14039 0
5035 7877 0.255157056074913
5035 6705 0.523381535304335
3997 2370 1.86390479267074
12998 7782 0
12998 10028 0
12998 13651 0
12998 2429 0
12998 10516 0
12998 8210 0
12998 373 0.507141650009324
12998 1269 0
12998 10272 0
12998 6687 0
12998 4104 0
12998 608 0.222985947142252
12998 12424 0
12998 1364 0
12998 12090 0
12998 8449 0
12998 13720 0
12998 8285 0
12998 13937 0
12998 3099 0
12998 2224 0
12998 10374 0
12998 12729 0
12998 858 0.0173161393461387
12998 3124 0
12998 453 0.399451915535132
12998 228 0.771151585722024
12998 6313 0
12998 11073 0
12998 12333 0
12998 1025 0
12998 817 0.0465820253675298
12998 9818 0
12998 8561 0
12998 10824 0
12998 8697 0
12998 77 1.39437450408492
12998 1652 0
12998 8416 0
12998 345 0.536863738798492
12998 10429 0
12998 12082 0
12998 5076 0
12998 2255 0
12998 319 0.585578086283526
12998 2806 0
12998 25 1.91450241974152
12998 305 0.60460283259236
12998 10758 0
6029 1838 1.60181457775539
12171 8666 0
12838 10185 0
2146 984 3.03343478021101
2146 1884 2.61058262186085
2488 4179 1.78525642971528
2488 95 4.2564494436616
2488 2107 2.41202460826438
2488 12678 0
2488 180 3.89211646787837
2488 9593 0.562025497014722
2488 1426 2.69142983458821
2488 11882 0
2488 5705 1.4358236070161
2488 2090 2.42107372953156
2488 553 3.2630667234357
2488 897 2.97045683785815
2488 8366 0.848456722566666
2488 3164 2.05997611117114
2488 1227 2.78487132930414
2488 7499 1.04221163172986
2488 9469 0.594008123853467
2488 12226 0
2488 6525 1.25818503172101
1422 8777 1.16761649170294
1422 4475 2.12144020172458
1422 4104 2.21437843920642
1422 6145 1.75664149978008
1422 810 3.45422621470405
1422 8972 1.12033164923273
1422 779 3.47843167938897
1422 2688 2.62100747116627
1422 382 3.89579743389428
1422 7415 1.47501998480746
1422 4145 2.20554401584728
1422 2734 2.60517678740275
1422 4084 2.22063095265208
1422 11572 0.4027710088576
1422 407 3.85705426333952
1422 9318 1.03652195726838
1422 3592 2.34404146590736
1422 8757 1.17187849681901
1422 2303 2.75659505784344
1422 4505 2.10995693676673
1422 4006 2.23834238104906
1422 5685 1.85442504429334
1422 3195 2.46438970377366
1422 4127 2.20945718704037
1422 9900 0.89252689557463
1422 1573 3.0349052465607
1422 11668 0.373582381103946
1422 7635 1.42446380705093
1422 8510 1.23065380672322
1422 8792 1.16513159560329
1422 4521 2.10676883561609
1422 976 3.33479972951182
1422 755 3.49883512592541
1422 1774 2.95113895612555
1422 3307 2.42866349022383
1422 2624 2.63964075004365
1422 11135 0.547087604810919
1422 9554 0.983186178785716
1422 3040 2.50794306728858
1422 1137 3.24029383560721
5775 9698 0
5775 2980 1.25744815647283
5775 13279 0
5775 3812 1.01930329654333
5775 176 3.04169997204419
5775 6142 0.485333172324083
5775 5660 0.586469979441365
5775 13306 0
5775 9767 0
5775 8947 0
5775 8011 0.0631004699828543
5775 13783 0
5775 11800 0
5775 6067 0.500150846411675
5775 12033 0
5775 5748 0.566776470869661
5775 10832 0
5775 4132 0.936541647480707
5775 4756 0.786007447203913
5775 3510 1.09291251164248
5775 6369 0.433319494245702
5775 2834 1.30415018573934
9253 3219 0.402612615478376
9253 4100 0.164582219095813
10428 12960 0
10428 467 1.43030108654379
10428 6835 0
13796 608 0
13796 1964 0
13796 10515 0
7711 905 1.67964456382619
7711 8792 0
7711 12734 0
7711 2739 0.904239040102953
7711 8443 0
7711 4520 0.407372809138561
7711 8173 0
7711 266 2.38408015867432
7711 11909 0
7711 7492 0
7711 9724 0
7711 10733 0
7711 11298 0
7711 5685 0.154707538680697
7711 10469 0
7711 3219 0.754127110787607
7711 1573 1.33518774094806
7711 12049 0
7711 10362 0
7711 10870 0
7711 11409 0
7711 4038 0.530814500804511
7043 1449 1.54796441390593
7043 6818 0.061414934779166
7043 3510 0.818676980635149
7043 1573 1.48859355750517
7043 3539 0.812036707277724
7043 2157 1.25854435025229
7043 8897 0
7043 1870 1.3692524160735
7043 11613 0
7043 12435 0
7043 2980 0.983212625465505
7043 4678 0.526694587321414
7043 4587 0.543933704986378
7043 1328 1.60000866217451
7043 7041 0.0144132407621016
7043 6450 0.140722876887358
7043 5577 0.33408305855653
7043 12116 0
7043 4432 0.587814728065875
3854 608 2.79765923387572
3854 8170 0.477688249870682
3854 10476 0
3854 9890 0.0697724447325853
3854 9443 0.185302536391915
