#N E pmin p1min pmax wmin wmax wave
13877 107408 8.4623e-13 8.4623e-13 0.99467 0 2147483653.96645 59981.8583207185
#nodeindex nodename nodeweight
13724 10556 0
13724 4036 0
13724 4705 0
13724 11171 0
13724 12304 0
13724 5963 0
13724 4503 0
13724 12071 0
13724 2591 0
13724 7864 0
13724 7871 0
13724 3880 0
13724 2406 0
13724 2051 0
9466 10912 0
9466 6017 0
9466 8886 0
9466 12196 0
9466 10160 0
9466 13123 0
9466 12580 0
9466 73 2.92184211137561
9466 8716 0
9466 3518 0.393042149758742
9466 6649 0
9466 13500 0
9466 11296 0
662 2345 3.05927145008466
1762 2046 2.5121288199834
1762 13104 0.0501308978788897
1762 11260 0.585493385660584
1762 631 3.28868089385935
1762 2407 2.39800221991312
1762 4653 1.81407757305205
1762 4646 1.8145896717932
1762 6244 1.50882523536536
11201 10785 0
11201 6645 0
11201 9184 0
11201 10432 0
3257 7988 0.727131820339351
3257 8492 0.638564277638906
3257 5886 1.08822107733097
3257 1881 2.08922978530864
3257 1276 2.36474852334833
3257 13208 0
3257 3725 1.53918494989344
3257 5965 1.07478803689671
12916 3436 0
7286 4087 0.637534603432096
7286 6949 0.0867234124575189
7286 11540 0
950 929 3.48326413891571
10343 2223 0.610819515256002
10343 11604 0
10343 6013 0
10343 11253 0
10343 2517 0.514967294118993
10343 2480 0.529786325550839
7173 1471 1.46337410288996
7173 13599 0
7173 12914 0
7173 8297 0
7173 6846 0.12298498317678
7173 1188 1.60833868491608
7173 3619 0.767051192308793
7173 477 2.18292979971457
7173 2326 1.14455484456115
7173 1254 1.57892902851668
7173 10040 0
7173 579 2.06733813967765
7173 1492 1.45499005987879
524 11004 1.43075408485706
524 10229 1.59003839364894
524 6070 2.32975057630996
524 9900 1.65410598299418
524 6277 2.29334291592991
524 9984 1.63908741840782
524 1383 3.58039721083357
524 9010 1.82061366521094
524 5390 2.45979621690187
524 5284 2.47971978251139
524 6098 2.32424953876225
524 12713 0.991985130430154
10517 11990 0
10517 11118 0
10517 231 1.97500998552419
10517 3515 0.190406426738744
4450 13239 0
10497 8358 0
10497 9983 0
10497 11688 0
10497 2272 0.565103897008933
10497 658 1.39295228975839
10497 12003 0
10497 9897 0
13279 544 0.715887681505595
6101 12163 0
6101 8985 0
6101 5619 0.534634617291022
6101 6474 0.377014057887429
6101 7516 0.195082934378103
6101 13580 0
13096 1486 0.170262197539089
1135 3492 2.37257263534493
1135 1669 2.95744474535641
1135 1098 3.2357228323345
1135 4263 2.19376033325991
1135 6440 1.76921730373971
1135 10121 1.11872617711259
1135 11751 0.773731889075355
1135 11733 0.778232377038823
1135 10158 1.11111127348679
1135 4294 2.1856562985646
1135 1250 3.1574641460934
1135 2464 2.67603657218942
3578 3255 1.57266574682455
10273 6966 0
10273 2280 0.609062191359409
10273 3791 0.175000536143142
2924 3039 1.81095299411612
5129 9018 0.12061279054125
12433 2762 0
12433 11021 0
12433 11369 0
11093 4855 0
11093 9854 0
11093 9382 0
11093 9301 0
11093 2081 0.501272288156802
11093 10200 0
11093 2255 0.448646322910361
11093 10740 0
11093 5507 0
11093 6657 0
11093 2779 0.281782290271434
11093 4908 0
12007 12089 0
12007 13169 0
12007 12402 0
12007 10345 0
12007 8740 0
12007 12210 0
12007 1194 0.681702684041872
12007 2397 0.194542716080344
12007 8278 0
12007 1069 0.747779383839848
12007 9554 0
12007 2051 0.306504834782303
12007 5465 0
12007 4707 0
12007 1531 0.514744215331319
12007 704 1.01173151415287
12007 678 1.03545911245209
12007 232 1.65014943369503
12007 7710 0
12007 2830 0.061576548288152
12007 10962 0
12007 11846 0
12007 7864 0
12007 4358 0
12007 1883 0.366948512461621
12007 8133 0
12007 4595 0
12007 338 1.44092055316041
12007 3112 0
6456 13247 0
6456 10720 0
6456 2051 1.35944627724519
6456 1377 1.63981943113455
6456 4036 0.79772304443928
13492 2147 0
5434 7554 0.313424176275769
5434 3178 1.19738618982731
5434 5729 0.63660113315616
5434 2235 1.49027671419725
5434 12795 0
5434 11470 0
5434 7513 0.321223365055297
5434 2835 1.30046185744756
283 10804 1.79550243427406
283 11388 1.67089289123548
283 3436 3.20559767189745
283 12571 1.3597755967514
283 5785 2.70400882971562
283 8297 2.2700352130769
2862 3026 1.83288621751275
7535 12550 0
9996 1758 0.846982813279833
9996 3030 0.424417739784191
4651 11967 0
4651 10455 0
6061 8749 0
364 6528 2.4359759005495
364 10438 1.73627402075471
364 8758 2.05615832480974
364 11655 1.47684258186953
364 8980 2.01495375228761
364 10100 1.80575031025097
364 753 4.16025150012774
364 5296 2.66575230650159
364 2878 3.22815553483227
364 1242 3.84384902904794
364 7008 2.35703413166858
364 11208 1.57732726952897
364 10915 1.63534591673142
364 7727 2.22981179074584
364 6012 2.52764998374721
364 12754 1.16737388457311
364 3233 3.1270192884379
364 3393 3.08295589903809
364 9925 1.83792954608562
364 2462 3.35902029399778
11304 6814 0
8050 3978 0.540620764088838
8050 3236 0.724173548065842
8050 297 2.28432104398201
8050 13638 0
8050 2680 0.889322679587915
8050 12692 0
8050 4056 0.522194870052001
8050 5306 0.261564104092283
8050 12346 0
8050 10527 0
7171 7045 0.0909560284724796
7171 3614 0.768355824593943
7171 2593 1.05861332778699
7171 9139 0
7171 10720 0
7171 10436 0
7171 3393 0.823257273194122
7171 6688 0.148515684292874
7171 6637 0.158465981008754
7171 9911 0
7171 1377 1.51191952273076
7171 7727 0
7171 2591 1.05874081337366
7171 619 2.01811890543633
7171 5963 0.27824982330146
7171 12304 0
7171 4503 0.566086076776403
7171 620 2.01739760943982
7171 1456 1.47321719397633
7171 12071 0
7171 2815 0.989074000109968
7171 11318 0
7171 4036 0.669823136035497
7171 8317 0
7171 5122 0.436456226063925
7171 1383 1.50904472684612
7171 10426 0
8364 8072 0
8364 5559 0.156741905463384
8364 1959 1.06182580012067
6564 2639 1.15212915987588
6564 10229 0
6564 5963 0.385897990525579
6564 13087 0
6564 1456 1.58086536120045
6564 11064 0
6564 328 2.48828902536157
6564 3446 0.916206537210833
6564 921 1.88998611635573
6564 4001 0.78653413879204
6564 6277 0.329638599166577
6564 9139 0
6564 2593 1.1662614950111
6564 7864 0.0549407849807612
6564 13304 0
6564 10518 0
6564 936 1.88311726939603
6564 13739 0
6564 5739 0.425721169360443
6564 10974 0
6564 5284 0.516015465748058
6564 13204 0
6564 6700 0.253816907592599
6564 12713 0
1875 2004 2.47756011748828
1875 3538 2.01776472438482
1875 1482 2.69313299959692
1875 13755 0
1875 12798 0.124837702253069
1875 13865 0
1875 2418 2.34451809985284
1875 1091 2.89419190678789
6409 5695 0.463419112952554
6409 10875 0
6409 7864 0.0822537175749976
6409 2593 1.19357442760534
6409 1377 1.64688062254912
6409 1640 1.52740715122097
6409 1467 1.60024064763582
6409 9959 0
6409 12304 0
6409 11318 0
6409 2019 1.37536427819606
6409 9900 0
6409 5868 0.431238780286217
6209 3718 0.915312221142688
6209 11508 0
5280 9576 0
5280 9469 0.0119527781842021
5280 1972 1.60254698554292
5468 6812 0.438896784920465
5468 7559 0.306511387082496
1155 13618 0
1155 4000 2.24353909193656
1155 6461 1.75429669118529
1155 10368 1.05618521823388
1155 2901 2.52627930694571
1155 8252 1.4478908477335
1155 2358 2.69533174025171
1155 5188 1.98747094301374
1155 4641 2.09986123074514
1155 3595 2.33819128997147
1155 7968 1.49719772777032
6093 13103 0
7796 9460 0
7752 11807 0
7752 13230 0
7752 5526 0.263673936277411
7752 10864 0
9647 3579 0.348233992935944
9647 8427 0
9647 744 1.4822585020483
9647 13268 0
9647 2743 0.58688646395987
9647 2415 0.686057699583654
9647 1488 1.03026973192277
9647 5502 0
4511 435 2.73528329256215
4511 7105 0.578537579933501
6667 6116 0.339753341870678
6667 5751 0.404157977818785
6667 421 2.33846656494533
6667 6451 0.279774195233458
6667 3446 0.897854547936587
12958 6710 0
12958 9276 0
4505 1115 2.1514626127537
4505 12685 0
4505 7178 0.56336880962607
4505 7330 0.538398536879421
4505 12473 0
4505 13537 0
4505 4386 1.0950003336607
557 13829 0
557 8312 1.90358328860996
557 7687 2.00506689735878
10945 5515 0
10945 10083 0
10945 695 1.25006343547958
6939 10799 0
6939 11918 0
9733 1504 1.00121545507364
9733 13170 0
2754 1995 2.1976712464934
2754 3165 1.83296093509482
2754 7914 0.887664808842452
2754 4311 1.55298015795725
2754 6877 1.06531767617509
2754 12185 0.037233053972596
2754 8018 0.873081182224953
2754 13170 0
2754 10491 0.412505110817376
2754 2691 1.97309488963835
2754 3420 1.76405560647753
2754 3937 1.63997948845739
2754 6729 1.08856662501671
2754 5329 1.34780666950273
2754 13535 0
2754 12641 0
2754 6988 1.04691362649702
2754 5819 1.25232659914308
2754 1127 2.58937003666094
2754 11412 0.216655323347272
2754 10068 0.500596665330355
2754 3075 1.85442611024065
2754 6377 1.14950872224395
2754 10708 0.371387668480087
2754 1756 2.29193163701554
7911 4851 0.369920047599972
6652 7383 0.118949738233161
6652 4311 0.697636373159853
6652 8320 0
6652 1995 1.342327461696
6652 3165 0.977617150297417
6652 1341 1.62330523134547
6652 12632 0
6652 8746 0
6652 3937 0.784635703659986
6652 4184 0.72688562584907
6652 1127 1.73402625186354
6652 9707 0
6652 1422 1.57992264228581
6652 4364 0.68873120256369
6652 3075 0.999082325443253
6652 6377 0.294164937446548
6652 170 2.86017013028667
6652 9132 0
13327 867 0.397196008667598
1238 12414 0.548693628933734
1238 6695 1.67148716331258
1238 10630 0.964076156072399
1238 11973 0.667387438147437
1238 1889 2.81249674591998
1238 3218 2.3941049609221
1238 13124 0.287470732628195
1238 12921 0.367338339436844
1238 2016 2.76501420140393
1238 11219 0.840455519270936
1238 1394 3.02755380173928
1238 11750 0.720695871470662
13320 5839 0
13320 3436 0
13320 4344 0
13320 6870 0
13320 9559 0
7841 12727 0
7841 6861 0.00794983829108893
13500 4558 0
13500 2407 0
7096 6659 0.171696715750493
7096 13270 0
7096 7965 0
3263 11539 0.0375430529761341
11161 8791 0
11161 4513 0
11161 8008 0
11161 2902 0.226907550380194
11161 10445 0
11161 2919 0.221088072670983
11161 8783 0
11161 4578 0
11161 2059 0.49419665398467
11161 8522 0
11161 4643 0
11161 8066 0
11161 3936 0
11161 2088 0.484749050897377
11161 10346 0
11161 1502 0.716762383953853
11161 9476 0
11161 7260 0
11161 4321 0
11161 11862 0
11161 4769 0
11161 4811 0
11161 9799 0
11161 13078 0
11161 7942 0
11161 8704 0
11161 12731 0
11161 4616 0
11161 909 1.05303776856897
11161 3271 0.122080589802468
11161 3496 0.060238386662913
11161 7565 0
11161 13206 0
11161 12324 0
11161 5668 0
11161 4972 0
11161 13739 0
11161 4595 0
11161 5287 0
11161 5517 0
11161 6859 0
11161 4928 0
11161 4886 0
11161 1790 0.595560015329268
11161 8389 0
11161 13103 0
11161 13773 0
11161 4805 0
11161 4773 0
11161 4997 0
11161 7143 0
11161 10147 0
1215 8372 1.39826557737572
1215 3828 2.25333789122462
1215 406 3.79739007434267
1215 4851 2.02688096783829
1215 5216 1.9541132608286
1215 4932 2.00903424673791
1215 4787 2.03842140996441
1215 11206 0.853029774939931
1215 2351 2.66944836969731
1215 6070 1.79373455788116
9905 11530 0
3503 13183 0
3503 13723 0
13684 2980 0
13684 1096 0
13684 9472 0
13684 9069 0
13684 13838 0
2331 12292 0.138663058788094
2331 5011 1.53891930743805
2331 10203 0.606903473680383
2331 10863 0.469993640331764
2331 5924 1.36524389897993
2331 4250 1.70084996023149
2331 5801 1.38839889987073
2331 2827 2.06903263561287
2331 3112 1.9809887674365
2331 8639 0.898995229527886
2331 3400 1.90229076052865
2331 8342 0.950178422767969
2331 5385 1.47143460772676
2331 1819 2.39934641006873
2331 498 3.24347685915114
2331 12396 0.110034234618337
2331 6205 1.3157663276751
2331 2786 2.08078366921584
2331 10962 0.448273326311865
2331 13484 0
4508 9097 0.234895881758131
4508 10707 0
4508 10245 0.0179189027922388
4508 929 2.28087017930034
712 12491 0.865077999839225
712 8706 1.67743116235845
712 5869 2.16723206995171
712 3431 2.68453365779891
712 3283 2.72565675403428
712 7726 1.84183959345977
712 5806 2.17755194979761
712 12571 0.837147310963064
712 12171 0.966726266971926
712 8484 1.71619686660488
712 11271 1.17508285460444
712 10731 1.28908325602146
712 12515 0.855019876061033
712 579 3.93921476161115
712 5242 2.28617131360059
712 818 3.72815739809069
712 10610 1.31466492442863
712 11813 1.05363882599382
712 11862 1.04320447706234
712 3740 2.61020629555591
4532 6657 0.649021875552997
4532 6829 0.622142574844205
4532 10802 0
9485 8482 0
9485 194 2.27381894229864
9485 6659 0
9485 4397 0.190279482009245
9485 4132 0.246073618713751
9485 9010 0
9485 8639 0
1828 997 2.98471850042519
1828 2328 2.39719996537354
1828 9277 0.952784492953213
1828 12987 0.0721831837713236
1828 12716 0.172510379131568
1828 5409 1.63837191805542
1828 882 3.06121209965625
1828 6474 1.43975299548453
1828 8208 1.14647134018927
1828 4595 1.7999111730432
1828 10539 0.710958603687707
1828 9738 0.865161123843881
1828 9861 0.842915277851811
1828 5284 1.66149982118353
1828 9328 0.942837032637648
1828 7939 1.18980494848363
1828 12830 0.131830577276149
1828 1865 2.55287453649478
1828 5263 1.66494709229988
1828 11004 0.612534123529198
1828 7110 1.32900301364555
11350 7553 0
6225 7296 0.209900067012012
6225 1919 1.44498483358885
6225 5751 0.483572742509739
6225 6116 0.419168106561633
6225 8533 0.00380880714882037
6225 597 2.21649149292542
6225 2676 1.20107802701453
6225 11950 0
6225 10504 0
6225 10663 0
6225 8780 0
6225 8321 0.0415979354710053
6225 3446 0.977269312627542
6225 3201 1.04445227701525
6225 684 2.12253269939874
6225 9228 0
2846 11007 0.276217000870505
4330 5680 0.870028931211011
4330 7449 0.557081267269079
4330 5111 0.977640449839843
4330 371 2.8486348353138
13211 8495 0
13211 3641 0
13211 12367 0
13211 4653 0
8740 1883 1.02921707343198
8740 4595 0.284005677294863
8740 2830 0.723845109258509
8740 3093 0.640833242513096
8740 9646 0
8740 1531 1.17701277630168
8740 4707 0.258942991917605
8740 6205 0
7518 5820 0.246238911245331
9482 143 2.48097844014481
9482 1505 1.05226472200863
2255 13656 0
2255 3053 2.02043914382271
2255 5236 1.52218795658463
2255 3682 1.85843161726816
2255 3431 1.91982177691956
2255 2081 2.32862827547209
2255 9705 0.726547612463553
2255 594 3.15555258154343
2255 6932 1.21555871870479
2255 9998 0.672398580846637
2255 11356 0.391260294550643
2255 4908 1.58596401626542
2255 2716 2.12717110130902
2255 9321 0.797368310235211
2255 5507 1.47059617912294
2255 2314 2.25597070176787
2255 3073 2.01446117829784
2255 6698 1.25315901416337
2255 1959 2.36671263629786
2255 13425 0
2255 4855 1.59774513163687
7749 8373 0
7877 30 3.84912026724629
7877 8964 0
7877 6946 0
7877 6646 0.0387444050689776
7877 13071 0
7877 6660 0.0350569100529127
7877 3334 0.721824611660304
7877 13063 0
7877 3537 0.66802287887784
4205 102 3.64125347331198
4205 1172 2.18555675332905
4205 3008 1.4950471066825
4205 6800 0.700498812522117
11829 11341 0
11829 4732 0
11829 5559 0
11829 5314 0
11940 2436 0.196059642992953
11940 11381 0
11940 12935 0
11940 3874 0
11940 3558 0
11940 12556 0
11940 9777 0
5181 10527 0
6752 11800 0
4136 11134 0
6180 10318 0
10724 6478 0
6625 7493 0.105606436158131
6625 9232 0
6720 8906 0
6720 2445 1.18315117715294
6720 4595 0.626964858050782
6720 10492 0
6720 9626 0
6720 6187 0.318207080953499
6720 848 1.91742711090272
6720 6864 0.2001496324009
12608 11430 0
12608 9959 0
12608 5733 0
12608 4735 0
12608 1455 0.365072044133341
12608 3527 0
12608 5441 0
11945 203 1.73890976096557
11945 13526 0
11945 7759 0
11945 10680 0
11945 9560 0
11945 11643 0
12758 1912 0.122728446680963
12758 2724 0
12758 11854 0
12758 9329 0
12758 183 1.56863973235878
8518 392 2.05735886399538
9919 9654 0
9392 6323 0
9392 2690 0.644257692058401
9392 3623 0.385209137039761
9392 12841 0
9392 1913 0.896654674347608
9392 12778 0
9392 1876 0.912803941686483
9392 56 3.14965134991491
9392 13757 0
9392 5126 0.0539500432953379
9392 3923 0.313154869845134
9392 6482 0
9536 8373 0
4718 680 2.4179654986738
4718 1156 2.08380780845835
4718 3409 1.27746808845226
4718 13406 0
4718 7771 0.420238321742444
4718 8449 0.308496258010935
4718 1728 1.81495775918812
9077 6296 0
12598 7411 0
5183 2541 1.43307031722947
5533 11681 0
5533 6491 0.480540137109376
5533 2823 1.2853206728191
5533 5686 0.62683394589653
5533 13127 0
5533 4489 0.866599412312687
5533 4100 0.951690516428565
5533 9296 0
5533 3967 0.982059119690029
3041 10577 0.306449832992836
3041 8493 0.697176589510336
8046 7901 0
8046 9679 0
8046 3545 0.64081770285793
8046 13731 0
8046 11341 0
8046 677 1.8269630024716
8046 149 2.71158911189537
8046 1640 1.25049013522475
8046 4980 0.322775054810233
11768 10263 0
11768 5306 0
5324 1279 1.90560740279023
4540 10974 0
7444 1337 1.48746104360208
3185 6666 0.968875143596591
3185 10636 0.256017196654871
3185 8746 0.615621442446328
3185 6375 1.01962516759857
3185 11627 0.0384607440663202
3185 12349 0
3185 5554 1.17260020222136
3185 466 3.00940879462167
3185 5723 1.13854339697449
3185 11449 0.0782230446383063
3185 11296 0.114213028304981
3185 964 2.57493317733485
3185 940 2.5890126494527
3185 7128 0.890515264056897
3185 9095 0.550256285301884
3185 2404 1.935972731679
3185 13453 0
3185 8521 0.654064651983373
3185 1230 2.40613522579544
3185 9481 0.480856468820214
4531 11076 0
4531 13193 0
4531 3491 1.29192876980059
4531 10083 0.0462837177910007
4531 4027 1.16849841771749
4531 10915 0
10970 6731 0
10970 8037 0
10970 4067 0
10970 11492 0
10970 1330 0.837946906384248
10970 3570 0.0800836845425605
10970 8103 0
10970 5702 0
10970 3959 0
10970 11988 0
10970 11312 0
10970 13563 0
6566 8182 0.0044527968857361
6566 10731 0
6566 8845 0
189 1664 4.0102047567594
189 13707 0.926493074946358
189 179 5.35694147062143
189 12607 1.58255764371256
189 2121 3.83660778496963
189 2103 3.84259272602287
189 1057 4.30794973864828
189 9840 2.22173592148559
189 5606 2.9747869963813
189 9252 2.33100357021072
189 10859 2.01766401088219
189 10176 2.15822554348028
189 9751 2.23902315911253
189 10173 2.15876547897921
5474 5921 0.593881870913203
5474 8963 0.0685045770317911
5474 8540 0.143835728435602
5474 8216 0.200339092166097
5474 12324 0
5474 1494 1.76433590951355
5474 6750 0.447604581065709
5474 1790 1.63994423327831
5474 11732 0
5474 1898 1.5956216013091
5474 4811 0.80873991228592
5474 7942 0.24602812954138
5474 7311 0.349192529847761
5474 6962 0.412722101959598
5474 12095 0
5474 9915 0
5474 7420 0.331370164106731
5474 13682 0
5474 6314 0.5239702846584
5474 4578 0.859444943668768
5474 11859 0
5474 11449 0
5474 4433 0.889183127113083
5474 3131 1.20354978366748
5474 8704 0.115872002448618
5474 5668 0.6422840443571
5474 1556 1.7370263499669
5474 5287 0.717460009411794
5474 5517 0.672010170020631
5474 12950 0
5474 4595 0.856436500335492
5474 5088 0.752244343107362
5474 476 2.49314197913947
5474 3432 1.12191761417966
5474 11992 0
5474 6192 0.546321677286273
5474 10346 0
5474 6139 0.555700835684006
5474 1502 1.76114660190289
5474 13078 0
5474 7345 0.342474669861813
5474 886 2.11500952435707
5474 1503 1.76067940897842
5474 11059 0
5474 8791 0.10008389882425
5474 13234 0
5474 10445 0
5474 12351 0
5474 2419 1.42120963099831
5474 1171 1.92615500016035
5474 8340 0.1790157063581
5474 13555 0
13529 7527 0
13529 10271 0
13529 5260 0
13529 6763 0
7568 9276 0
7568 1594 1.34523909854696
7568 8784 0
1408 7401 1.45849078553495
1408 13764 0
6659 5963 0.368429759204244
6659 4397 0.67995974122625
6659 10167 0
6659 9052 0
6659 1456 1.56339712987912
6659 7310 0.129739682957303
6659 1710 1.45448265276616
6659 11181 0
6659 129 3.03422319580424
6659 7965 0.0231252797554895
6659 6428 0.285000528769775
6659 11318 0
6659 1635 1.48475627526548
6659 12402 0
6659 7864 0.0374725536594266
6659 4583 0.638763090508602
6659 5695 0.418637949036983
