#N E pmin p1min pmax wmin wmax wave
13550 117883 5.2885e-13 5.2885e-13 1 0 2147483647.55713 145737.337278174
#nodeindex nodename nodeweight
10333 12055 0
10333 4183 0
10333 8510 0
10333 11997 0
10333 344 1.48456292091621
10333 2433 0.231714545894589
10333 9424 0
10333 12851 0
10333 8605 0
10333 13223 0
10333 3957 0
10333 8508 0
10333 9596 0
10333 1271 0.707936968355316
10333 1106 0.791893752396615
10333 1949 0.412543431356716
4322 3136 1.45251088722538
4322 9562 0
4322 4513 1.08065244982728
4322 4139 1.17695402195238
4322 3697 1.29318246022514
4322 10167 0
4322 6131 0.713022082417723
4322 5173 0.933962678127135
4322 7971 0.282733832473491
4322 7916 0.297248275909797
4322 9707 0
4322 3393 1.36982807415871
4322 5969 0.751018183975566
4322 4851 1.00282219583713
4322 3587 1.32267967977072
4322 4363 1.11508705495721
4322 8384 0.186702617899441
4322 6234 0.688623804950064
4322 3096 1.4629556713661
4322 7547 0.381170615036637
4322 9947 0
4322 7215 0.461619146409475
4322 11464 0
4322 12048 0
4322 1522 2.04412914477553
4322 12702 0
4322 4546 1.07424006768201
4322 10305 0
4322 8620 0.126746411760633
4322 10844 0
4322 9623 0
4322 7711 0.340780031555786
4322 12561 0
4322 7356 0.429996869510281
4322 2700 1.59113730117248
4322 11770 0
4322 12990 0
4322 8642 0.122139701247711
4322 1792 1.9322095397422
4322 4036 1.20459691323073
4322 13137 0
4322 11659 0
4322 3769 1.27273699070193
4322 2433 1.68844399595975
4322 7057 0.502811673959822
4322 1549 2.03340467190007
4322 10297 0
4322 2723 1.58481568934709
4322 4565 1.06950159906269
4322 1884 1.89504617460774
7532 7987 0
7532 11659 0
7532 11955 0
7532 1737 1.21153767599874
7532 10937 0
7532 10980 0
7532 9903 0
7532 1884 1.15481124983048
7532 2723 0.84458076456983
7532 2247 1.01734799931044
7532 1024 1.55256997763204
7532 10297 0
7532 2433 0.948209071182481
7532 718 1.77850731579118
7532 2639 0.869554498490007
7532 5753 0.0589169268505179
7532 4876 0.258612977228528
7532 537 1.94146287696325
7532 31 3.46249692655361
7532 3575 0.584555377605302
7532 2918 0.777683820303944
7532 11423 0
7532 12171 0
7532 9375 0
7532 13150 0
7532 12649 0
7532 1960 1.1248377477129
7532 6131 0
7532 3801 0.523816600726394
7532 9117 0
7532 11916 0
7532 3215 0.686597123236463
7532 3733 0.543191029885335
7532 10305 0
7532 4111 0.445098761378655
7532 9614 0
7532 12702 0
7532 9194 0
7532 3697 0.552947535447874
7532 6736 0
718 4020 2.60148443931315
718 731 3.90262893529547
718 12599 0.0193183005282835
718 4741 2.42447206445665
718 5224 2.31653845071476
718 9266 1.36219275020279
718 6200 2.09061675265204
718 3639 2.703231489755
718 9406 1.3241584373398
718 747 3.88881501656789
718 11955 0.439108137237791
718 1735 3.34694917468619
718 4111 2.57997019288248
718 3697 2.6878189669517
718 2356 3.1127899997015
718 12171 0.317721737130316
718 6538 2.01628211456974
718 3288 2.79420997834384
0 5454 2147483647.30293
0 13457 2147483643.48515
0 9973 2147483646.21528
0 4335 2147483647.55713
0 12465 2147483645.1722
0 10103 2147483646.17544
5391 8106 0.0113480390675229
5391 6629 0.355198763724288
5391 7556 0.134336445374881
5391 3281 1.15833384463484
5391 5878 0.528435866013402
5391 5073 0.713111934586961
5391 7313 0.194039380017778
5391 13157 0
5391 5573 0.595516876672293
5391 10251 0
5391 3201 1.18814931498554
9925 3220 0.0902930291439696
9925 7006 0
9925 10208 0
9925 9370 0
9925 2193 0.441774639320476
9925 2121 0.468118828025707
9925 2025 0.501759993094318
9925 8500 0
9925 5601 0
9925 7471 0
9925 10176 0
9925 2392 0.369070974257592
8396 4350 0.175250756266252
8396 6081 0
8396 10437 0
4518 2724 1.53993770454392
7187 3163 0.78764877102716
7187 3051 0.824693251550078
7187 8820 0
7187 10216 0
7187 4533 0.422668677833899
7187 98 2.97913065255953
7187 3340 0.730910318484239
7187 2428 1.03617093462276
7187 128 2.81261007717321
7187 5415 0.220177107266637
7187 4957 0.327684888810414
7187 2650 0.952007586574097
7187 11475 0
7187 3737 0.628372978145834
7187 10739 0
7187 8176 0
7187 9504 0
7187 5731 0.150450478709718
7187 2437 1.03290738882565
7187 1359 1.47190374830354
7187 6937 0
7187 7712 0
7187 10635 0
7187 1365 1.46830154748374
7187 8461 0
7187 8753 0
7187 4936 0.331849991828655
7187 1729 1.30040468354564
7187 2853 0.88891925990809
7187 13489 0
7187 3684 0.642320858394853
7187 12935 0
7187 3686 0.642156709838937
7187 1730 1.29986273928888
7187 5290 0.251392474032128
7187 5733 0.149985814491033
7187 4046 0.548192496417256
7187 4728 0.378147013457805
7187 12165 0
7187 12986 0
7187 2536 0.989768267368095
7187 4119 0.527920110085245
7187 2912 0.866052218382678
7187 6989 0
2439 1340 2.69657771005298
2439 9168 0.554906671181966
2439 13388 0
1768 6759 1.38675400417185
1768 7072 1.31392136780056
7041 1036 1.66851445368603
6971 9532 0
2751 1991 2.3080194223825
2751 1923 2.33159508532728
2751 12888 0
2751 2062 2.27391086692942
2751 242 3.59147258329812
2751 9266 0.421271119891403
2751 8113 0.707422969506613
2751 8727 0.553598559177209
2751 8183 0.690290628143262
2751 11407 0
2751 11955 0
2751 1044 2.73590222029738
2751 281 3.50770074629744
2751 10548 0.0582381165412172
2751 7349 0.884621980184967
2751 9070 0.473740879813573
2751 5853 1.23013586378581
2751 2525 2.10221763172268
2751 3346 1.83688408950867
2751 939 2.80626504904156
2751 2472 2.12878737066502
11191 1851 0.170621631313432
11191 13416 0
3481 6136 0.934479193636081
1456 2796 2.51580770385869
6548 5596 0.328384938924686
6548 16 4.10216383746908
9364 385 1.70402962642227
9364 7040 0
9364 8253 0
9364 12373 0
9364 1191 1.02437719630202
9364 11742 0
9364 1641 0.806137766072191
9364 9022 0
9364 11227 0
9364 2907 0.342038127361631
9364 4445 0
7643 2585 0.861072445333381
12042 2584 0
12042 4390 0
12042 1762 0
12042 1377 0
12042 5462 0
12042 11615 0
11317 10378 0
11317 9637 0
11317 2801 0
11317 6931 0
9248 949 1.19281978461139
9248 2761 0.422928614303215
9248 885 1.23363376279874
9248 10416 0
9248 5681 0
9248 360 1.77043380131406
9248 3072 0.322409758873231
9248 11116 0
9248 13068 0
168 8003 2.4923793013069
168 11376 1.53427146789418
7723 6002 0
7723 1197 1.41711641186631
12483 9973 0
8264 10140 0
3156 13529 0
3156 5879 1.09206346817892
3156 843 2.74230976357929
3156 10997 0
3156 1244 2.4973043938143
3156 12852 0
5888 5357 0.535393191901345
9035 2775 0.474247235469981
9035 6618 0
9035 1004 1.2121329075068
9035 894 1.28654831423408
9035 1125 1.14432176007748
9035 12698 0
9035 8147 0
9035 11997 0
9035 799 1.35868603723584
9035 2433 0.593024769911713
9035 7629 0
9035 7106 0
9035 8238 0
9035 2472 0.579653268201821
9035 12057 0
13233 13496 0
13233 5112 0
13233 11770 0
13233 10503 0
13233 363 0
13233 12157 0
13233 6810 0
13233 12410 0
13233 3471 0
13233 3969 0
13233 12475 0
13233 1839 0
13233 2561 0
13233 2400 0
13233 1654 0
13233 360 0
13233 3072 0
12097 12730 0
8796 2351 0.676975055662893
8796 13155 0
8796 8776 0
8796 12535 0
8796 6979 0
8796 3138 0.409764103091397
8796 2062 0.777598245582959
8796 13449 0
8796 5376 0
8796 7321 0
8796 11734 0
8796 13036 0
8796 3921 0.190236205280124
8796 9306 0
8796 9914 0
8796 3110 0.416940448167213
8796 13219 0
8796 1767 0.896184281147885
8796 8624 0
8796 12533 0
8796 2335 0.681837938572242
8796 1450 1.03500977839726
8796 7849 0
1629 11431 0.158805736959325
1629 5290 1.77430367795135
1629 13045 0
1629 5238 1.78768388447813
1629 4119 2.05083131400446
1629 2650 2.47491879049332
1629 9434 0.789864920906244
1629 11079 0.293565350345909
1629 6828 1.42336716426956
1629 6989 1.383293711378
1629 8176 1.10730343566597
1629 8086 1.12613083590947
1629 10104 0.605963500831494
1629 3051 2.3476044554693
1629 4728 1.90105821737702
1629 2943 2.37936585318414
1629 9504 0.769791522825219
1629 10419 0.510919496192252
1629 9048 0.89276829991127
1629 98 4.50204185647874
1629 6424 1.51365122079112
1629 6937 1.39824518713225
1629 1359 2.99481495222276
1629 2428 2.55908213854198
4120 8121 0.310422519648029
4120 7774 0.386310554053306
10391 7746 0
10391 10103 0
10391 2746 0.10226482010532
10391 5509 0
10457 7486 0
10457 8500 0
10457 2342 0.230182277719256
10457 9564 0
10457 11064 0
7188 2081 1.15911874950264
7188 1050 1.62372623406569
7188 8793 0
7188 9641 0
7188 7809 0
5321 5507 0.627201279649222
5321 10390 0
10224 10017 0
5135 4775 0.841546396803026
5135 11654 0
5135 3752 1.09450444325966
5135 8509 0
5135 12275 0
5135 8572 0
5135 416 2.66343787025365
5135 5438 0.685401166740915
5135 6143 0.526192472992561
5135 11942 0
5135 4573 0.885565270340687
5135 913 2.18686539828305
5135 9290 0
5135 4512 0.898512987796427
5135 1605 1.82194768545413
5135 6624 0.418295665345572
5135 12176 0
5135 1054 2.09485434380278
5135 8500 0
5135 7278 0.263012023864889
5135 5491 0.672137377724885
5135 10123 0
5135 6920 0.350653165240414
5135 1668 1.79317978240832
5135 2342 1.54073785022052
5135 1383 1.92981531815685
5135 3737 1.10040693055043
5135 11547 0
5135 11064 0
5135 1134 2.05180735350009
5135 5972 0.567985892871371
5135 8224 0.0435369747299429
5135 8080 0.0759886467077189
1369 9646 0.865650913867784
478 4467 2.71264810310358
11883 3260 0
12000 3499 0
4613 5369 0.822672511049958
310 7969 2.15740823222236
310 49 5.87812095474153
310 7843 2.18881032377192
310 6936 2.40452873312047
310 2536 3.51863698711394
310 500 4.59359146977772
310 4124 3.05548287926946
310 2051 3.70082536975045
310 7846 2.18818994259381
310 7712 2.21514317876861
310 3195 3.30681232058384
5481 4581 0.800871457194557
5481 9670 0
5481 9566 0
5481 12444 0
5481 8634 0
5481 11568 0
4037 685 2.62853036975256
12191 4032 0
12191 4887 0
12191 7975 0
12191 11187 0
12191 9940 0
12191 9681 0
12191 1337 0
12191 8940 0
2363 1794 2.52223880590511
2363 1233 2.77136488474292
2363 1216 2.78225620510232
2363 4189 1.75551695649793
2363 7882 0.895089932505267
2363 3031 2.07416403728609
2363 11330 0
2363 2924 2.10704712880433
2363 10472 0.218056185125628
2363 3977 1.80847310720542
2363 1377 2.70551323908875
2363 13284 0
2363 5438 1.45840143916608
2363 8586 0.727908304852616
2363 10539 0.198519017236437
2363 5059 1.55001986834115
2363 8945 0.636377258944894
2363 11680 0
2363 12059 0
2363 4305 1.72129550340109
2363 12932 0
2363 12512 0
2363 3940 1.81829491624225
2363 9502 0.492382197251144
2363 4708 1.63055811276389
2363 11796 0
2363 6602 1.19465754889037
2363 12504 0
12823 9517 0
12823 9413 0
11748 2442 0
7571 2650 0.854881842657907
7571 5290 0.154266730115938
7571 4533 0.325542933917709
7571 1359 1.37477800438735
10894 8280 0
7330 8734 0
7330 8366 0
7330 5597 0.143769957867709
7330 1683 1.28116348113111
7330 9670 0
7330 11155 0
7330 9683 0
7330 5416 0.184944294325008
7330 4158 0.48368461982676
7330 9973 0
7330 4787 0.33137972853122
7330 10209 0
7330 2003 1.15540951929755
7330 2540 0.95357195765107
7330 1809 1.23348687300484
7330 3447 0.665199547175935
7330 5972 0.0607454482355041
9873 3396 0.0545864781767333
9873 10808 0
9873 3559 0.0147513345597645
9873 11978 0
9873 2530 0.331759608844508
9873 3474 0.0354696475442728
9873 1574 0.705874118050982
9873 11784 0
9873 3828 0
10610 3454 0
10610 10009 0
10610 1538 0.496124686986252
10610 4572 0
10610 8118 0
10610 6547 0
10610 12563 0
10610 7659 0
10610 12602 0
10610 3770 0
10562 1923 0.351655940801922
12987 2978 0
12987 1604 0
13449 13155 0
13449 3921 0
13449 12758 0
13449 1767 0
13449 5376 0
13449 2062 0
13449 7849 0
13449 11103 0
13449 7321 0
459 12188 0.566373060021023
459 4 6.97492468319394
459 6375 2.30985920208606
3900 7148 0.590821246851577
1935 45 4.77986397990538
1935 9263 0.718282071847674
1935 3587 2.07253830356131
1935 3096 2.2128142951567
1935 11574 0
1935 6234 1.43848242874065
1935 8384 0.936561241690032
1935 1737 2.70163122456659
1935 5173 1.68382130191773
1935 3393 2.1196866979493
1935 5969 1.50087680776616
1935 3536 2.08454382973557
1935 10167 0.469682876447029
1935 11564 0
1935 9614 0.626207833385229
1935 9194 0.73713135087332
1935 4139 1.92681264574297
1935 10240 0.445126814949399
1935 6131 1.46288070620831
1935 11916 0
1935 8342 0.949761569316686
1935 10157 0.472074874366693
1935 3136 2.20236951101597
1935 9562 0.637421740515455
1935 3101 2.21070998926402
1935 7057 1.25267029775041
1935 10297 0.428511137475736
1935 1884 2.64490479839834
1935 4565 1.81936022285328
1935 2723 2.33467431313769
1935 8197 0.981567424516661
1935 2700 2.34099592496307
1935 11770 0
1935 5117 1.69599034986409
1935 11419 0.0453160960190662
1935 2467 2.42660916031613
1935 11659 0
1935 3769 2.02259561449252
1935 8642 0.871998325038302
1935 1792 2.68206816353279
1935 7445 1.15383940954777
1935 4546 1.82409869147261
1935 10305 0.42691773651503
1935 12702 0
1935 6736 1.32928329835833
1935 11588 0
1935 740 3.24970844099234
1935 5417 1.62422799280299
1935 7547 1.13102923882723
1935 11464 0.0284772950305205
1935 870 3.14164364701659
1935 7215 1.21147777020007
5188 8868 0
5188 11898 0
5188 7825 0.124016770744218
5188 12091 0
5188 9056 0
5188 2565 1.44206013251328
5188 3998 1.01826153841217
5188 3536 1.14099880294313
5188 1004 2.11386573055299
5188 9596 0
5188 1271 1.97098001541863
5188 11699 0
5188 10319 0
5188 426 2.64369881757008
5188 1772 1.74415213157736
5188 6797 0.368341397636352
5188 2743 1.38585727789507
5188 8135 0.0545757530854435
5188 9233 0
5188 2877 1.34103111353144
5188 3136 1.25882448422354
5188 11000 0
5188 8510 0
5188 5032 0.772003019697189
5188 6184 0.504798182879463
5188 12101 0
5188 5112 0.753686930326668
5188 1106 2.05493679945993
5188 4928 0.793416773864935
5188 12057 0
5188 8439 0
5188 1038 2.0919447569406
5188 1976 1.66551524470565
5188 9842 0
5188 1317 1.95140798930719
5188 9436 0
5188 9193 0
5188 4776 0.830173088287574
5188 6399 0.456714576646033
5188 6759 0.379069971022926
11945 11266 0
11945 3857 0
11945 5531 0
11945 7319 0
11945 3456 0
11945 12062 0
11945 11680 0
11945 2973 0
11945 1455 0.00482335944767853
11945 7721 0
11945 5438 0
11945 997 0.243775087488749
11945 2986 0
11945 1450 0.00648115327698906
11945 7271 0
11945 13495 0
11945 11820 0
11945 3403 0
11945 9482 0
11945 840 0.353757831330505
11945 12658 0
11945 3951 0
11945 8354 0
11945 13244 0
11945 8619 0
11945 6615 0
11945 1109 0.176468749375838
11945 8729 0
9538 10717 0
9538 3217 0.195147865896142
9538 974 1.10003966471391
1637 6199 1.56066950865109
1637 2003 2.70955634150961
1637 13382 0
10366 7979 0
10366 1454 0.608846064524182
10366 9098 0
10366 2761 0.106918402252595
10366 13284 0
2480 3095 2.00966842697289
2480 1522 2.59072905713334
2480 7626 0.906759300136901
2480 672 3.10616102148104
2480 12148 0
2480 6893 1.08401012948293
2480 5416 1.42115352028216
2480 5055 1.50663946514194
2480 1985 2.40221696484661
2480 5263 1.46001049578269
2480 10437 0.184218011693589
2480 12669 0
2480 5725 1.35186629130818
2480 3886 1.78635581698979
2480 4 5.86845995423861
2480 2898 2.07510088972512
2480 7407 0.961764242372224
2480 8407 0.726839677627185
2480 4350 1.66291412532384
2480 11559 0
2480 11450 0
2480 4364 1.66121969762738
2480 2377 2.25526965189347
2480 8432 0.722225162096673
2480 10262 0.234325412757542
2480 10326 0.215919454957896
2480 9973 0.32393660934544
2480 5776 1.34057297270775
3194 12157 0
3194 11792 0
3194 6247 0.995023811574831
3194 6845 0.859620713349684
3194 13394 0
3194 5175 1.24186876036116
3194 5541 1.15271091011448
3194 3765 1.58255754293869
3194 6554 0.925447485324237
3194 5278 1.21767138598296
3194 3129 1.76354455061014
3194 7379 0.731106709759813
3194 1839 2.21873137159263
3194 5996 1.05344534781254
3194 11725 0
3194 3107 1.76859775490521
3194 6546 0.927807424181587
3194 6394 0.959451571088673
2248 6469 1.27099913359825
2248 9891 0.433695665501321
2248 8982 0.671630992850571
2248 8668 0.749874387812317
2248 1890 2.524221444358
2248 12577 0
1781 10963 0.275965834106578
1781 1404 2.91385647746251
1781 2853 2.35382655957284
1781 7349 1.24141158206647
1781 7435 1.2172004954897
1781 11375 0.131271034768474
1781 423 3.65026502284378
1781 1824 2.72573149976562
1781 3117 2.26757060465726
1781 12537 0
1781 2898 2.33900545566399
1781 9941 0.59603392845686
1781 4529 1.88834890226444
1781 11559 0.0379350585174214
1781 7834 1.12655446123418
1781 2563 2.44772427159361
1781 5967 1.56193096337487
1781 12034 0
1781 7380 1.232658609225
1781 2903 2.33573176492773
1781 976 3.1401800482462
1781 3436 2.16881894528981
1781 4645 1.86481105447798
1781 1261 2.98119315145412
1781 11407 0.114192943752202
1781 3989 2.02527239235878
1781 13343 0
1781 8065 1.07332136758227
1781 3886 2.05026038292865
1781 11413 0.111310706440673
1781 10616 0.389501593061232
8572 12275 0
8572 1511 1.0664060887761
8572 1605 1.02181813942439
8572 416 1.86330832422391
8572 837 1.44406529717716
8572 4533 0.0945730842087588
8572 6069 0
8572 6920 0
8572 1668 0.993050236378583
8572 11064 0
8572 8080 0
8572 1383 1.12968577212711
8572 3752 0.29437489722992
8572 10466 0
8572 4046 0.220096902792116
8572 4728 0.0500514198326645
8572 8509 0
8572 5433 0
8572 6143 0
8572 9672 0
8572 13054 0
8572 8500 0
8572 1054 1.29472479777304
8572 2550 0.659604262000924
8572 5880 0
8572 1134 1.25167780747035
8572 9142 0
1331 4685 2.05998499369512
1331 2335 2.74078170685801
1331 6371 1.67397152501572
1331 12391 0
1331 7820 1.33495300314584
1331 4254 2.16141864756411
1331 9398 0.949323956684118
1331 5738 1.81890232612213
1331 12073 0.00141833799280722
1331 1662 2.99668928446613
1331 477 3.76466694300248
1331 9902 0.813177962793991
1331 10226 0.716276188357001
1331 9418 0.94243506427582
1331 8620 1.14309243511511
1331 7471 1.41392741452565
1331 12171 0
4771 1479 1.96309291362395
4771 2287 1.63863057007194
4771 12769 0
4771 7129 0.384105261840783
4771 5900 0.667249350595052
4771 1738 1.85217222397845
4771 1106 2.1492137280418
4771 1198 2.10228358974626
4771 5425 0.772723551480791
4771 8510 0.0562315231635677
4771 8222 0.12694723006968
4771 119 3.41294875204221
4771 12567 0
4771 8605 0.0316318805437163
4771 8812 0
4771 12121 0
4771 5784 0.692349691358534
4771 3140 1.35265435450936
4771 1934 1.77460229956023
4771 4133 1.07936252401755
4771 65 3.77034195629352
4771 3254 1.31099892381054
4771 10496 0
4771 4076 1.09447028333743
4771 3735 1.18356133963971
4771 7964 0.185148334464227
4771 3852 1.14939384127008
4771 11766 0
4771 6399 0.550991505227909
4771 3547 1.23264321158966
4771 9170 0
4771 8565 0.0441412220735202
4771 12057 0
4771 5648 0.722259383691229
4771 10319 0
4771 11045 0
4771 8790 0
4771 6113 0.616427455793492
4771 9716 0
4952 12165 0
4952 6712 0.442841638254475
4952 7825 0.17680791132812
4952 12428 0
4952 7745 0.192223329097933
4952 2106 1.66597195467082
4952 6019 0.59801551492183
4952 10797 0
4952 2803 1.42130331014596
4952 344 2.80039710856342
4952 12851 0
4952 8991 0
4952 10756 0
4952 5722 0.664655132328539
4952 213 3.07596373562562
4952 5897 0.625942741346933
4952 11272 0
4952 3998 1.07105267899607
4952 13120 0
4952 6051 0.591399378873255
4952 10624 0
4952 4740 0.889080122119843
4952 8479 0.023632123316547
4952 4011 1.06777437710514
4952 3706 1.15032381096585
4952 11747 0
4952 7701 0.202555482934874
4952 4496 0.944350535815507
4952 3074 1.33241456125484
4952 9356 0
4952 4705 0.899256244518226
4952 9680 0
4952 1818 1.77646386880915
4952 10078 0
4952 5015 0.829802879308448
4952 3947 1.08414285581457
4952 13399 0
4952 423 2.69886528212917
4952 1921 1.73767632292126
4952 10278 0
4952 3892 1.09782028487914
4952 4220 1.01454787308787
4952 9438 0
4952 5967 0.610531222660258
4952 2431 1.5475487335418
4952 10412 0
4952 1755 1.80166654115605
4952 1427 1.95302159968414
4952 12985 0
4730 6112 0.624480361353216
