#N E pmin p1min pmax wmin wmax wave
13587 118697 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1302635.33140132
#nodeindex nodename nodeweight
9499 12182 0
9499 4548 0
1493 225 4.06657867339596
1493 7925 1.15389620815838
1493 474 3.64797096661379
11085 11374 0
11085 10715 0
11085 63 2.07859584198211
11085 5133 0
11085 12918 0
11085 1510 0.272836364701942
11085 11559 0
11085 12896 0
11085 1789 0.142908426793862
11085 3049 0
11085 12406 0
11085 13156 0
11085 4262 0
11085 11798 0
11085 11264 0
11085 12857 0
11085 9913 0
11085 9096 0
11085 12516 0
11085 9924 0
11085 1248 0.405301618240008
11085 6616 0
11549 7770 0
11549 5403 0
11549 13580 0
11549 1982 0
11549 9930 0
11549 2133 0
11549 12845 0
11549 6495 0
11549 593 0.729440899060833
11549 6624 0
11549 2307 0
11549 11728 0
11549 825 0.541289273958478
11549 12060 0
11549 3427 0
11549 4241 0
11549 938 0.44985435098952
11549 10491 0
11549 11047 0
11549 150 1.44869280857405
11549 5862 0
11549 2550 0
11549 5823 0
11549 9379 0
11549 5800 0
11549 5892 0
11549 8632 0
11549 8244 0
11549 6512 0
1153 10655 0.628320834326324
1719 47 4.77221119985979
1719 2024 2.5712968913241
1719 3752 2.02347602296998
1719 2564 2.38041130437411
1719 103 4.33926932291941
1719 12 5.39425539835505
11430 4094 0
233 642 4.59074316911962
233 12245 0.8834949420808
233 461 4.77984134657591
233 10392 1.64335017165359
233 3940 3.19941424376293
233 10913 1.46788193725971
233 13161 0.0614823000224805
233 12789 0.523253399595181
233 7287 2.4254336526933
233 1592 3.98101212237361
233 5619 2.80280793931116
233 8402 2.16109449108426
233 6700 2.56088686547597
233 695 4.54549462341174
233 10501 1.60897068148198
233 9855 1.7917117191681
233 7323 2.41914727424604
233 65 5.77231858375142
233 7708 2.3300465811783
233 2393 3.6642145044294
233 13104 0.147141433008034
233 10205 1.6966935189774
233 9219 1.95932529900962
233 6924 2.51011370484442
233 13496 0
233 11059 1.40963106539221
233 4653 3.02704576723925
233 2997 3.45797287910062
233 4780 2.99510634465119
233 11317 1.32121009056755
233 8776 2.06701014631967
233 6630 2.57627779796934
233 8187 2.21108088125479
233 9780 1.81117235325314
233 84 5.654728415078
2295 5196 1.45332624097637
4873 6449 0.448077721754629
4873 12927 0
4873 7258 0.267381942945767
4873 6986 0.330560679617455
9541 4364 0
9541 11288 0
9541 3366 0.0808254002267376
11600 4685 0
11600 7945 0
11600 5076 0
11600 9815 0
11600 3155 0
11600 8803 0
11600 955 0.413543675607179
11600 3808 0
11600 13117 0
11600 10061 0
9862 5540 0
9862 1251 0.79444385618536
9862 5986 0
9862 1327 0.756868655638975
9862 11736 0
9862 5131 0
9862 3346 0.00252093055845648
9862 2438 0.296913639992744
9862 2599 0.242269967564822
9862 4722 0
9862 3514 0
551 5418 2.37860002447246
551 896 3.91882641576733
551 7134 1.99530585347481
8186 6448 0
12651 2416 0
12651 6274 0
12651 3348 0
12651 2868 0
12651 9363 0
12651 6667 0
12651 8971 0
12651 3363 0
12651 7709 0
12651 12195 0
12651 2716 0
12651 7931 0
12651 1015 0
12651 11042 0
12651 3910 0
12651 3939 0
12651 9937 0
12651 692 0.0400279232752201
12651 1138 0
12651 2459 0
12651 5362 0
12651 12376 0
12651 8590 0
12651 9277 0
12651 9887 0
12651 7810 0
12651 12346 0
12651 5076 0
12651 11022 0
12651 3407 0
12651 5304 0
12651 11331 0
12651 12889 0
12651 5989 0
12651 8356 0
12651 3366 0
12651 11876 0
12651 6253 0
12651 4328 0
12651 2205 0
12651 2873 0
12651 3099 0
12651 7303 0
12651 853 0
12651 10657 0
12651 9834 0
12651 3917 0
12651 2162 0
12651 1052 0
12651 9479 0
12651 786 0
12651 1237 0
12651 13182 0
12651 4848 0
12651 8196 0
12651 11663 0
12651 5891 0
12651 12570 0
12651 590 0.138628510386266
12651 6102 0
12651 8219 0
12651 9721 0
12651 4187 0
12651 9346 0
12651 4603 0
12651 11962 0
12651 1072 0
12651 8 2.29121870442531
12651 1503 0
12651 1998 0
12651 11169 0
12651 908 0
12651 8790 0
12651 7024 0
12651 6420 0
12651 5283 0
12651 5791 0
12651 5271 0
12651 10136 0
12651 1763 0
6365 7254 0
6365 10252 0
8783 9145 0
8783 6396 0
8783 1361 1.0141309580069
8783 6221 0
8783 9859 0
8783 9092 0
8783 2221 0.643883365675202
8783 4825 0
8783 4064 0.089171044888122
8783 10403 0
8783 8386 0
8783 9815 0
8783 7802 0
8783 8758 0
8783 6597 0
8783 6663 0
8783 12270 0
8783 4927 0
8783 7868 0
8783 7002 0
8783 3372 0.271554672404501
8783 10524 0
8783 882 1.32441881129473
8783 6168 0
8783 7158 0
8783 3878 0.13641333227534
13119 3482 0
13119 2885 0
13119 7334 0
13119 3400 0
13119 10220 0
13119 12536 0
13119 11483 0
13119 135 0.400233654294081
13119 10018 0
13119 10256 0
13119 12912 0
13119 8189 0
13119 1998 0
13119 13060 0
13119 7843 0
13119 10235 0
13119 7901 0
13119 6371 0
13119 11448 0
13119 12556 0
13119 692 0
13119 3711 0
13119 7152 0
13119 8250 0
13119 12171 0
13119 8537 0
13119 10202 0
11056 4703 0
11056 771 0.755506812219261
11056 13015 0
11056 10703 0
11056 4316 0
11056 9887 0
11056 12216 0
249 6479 2.57115603781355
249 165 5.29264953963821
249 13502 0
249 6026 2.66502600444629
249 241 5.08010144763981
249 36 6.08772292168064
249 3515 3.27564454613229
249 11441 1.23563162348708
249 7757 2.27773049172505
249 10689 1.50827630606784
249 11225 1.31168539954711
249 5771 2.73171672492724
249 6145 2.63965390476771
249 10863 1.45275180875004
249 4496 3.02252559263706
249 6616 2.5396886965089
249 12877 0.388160605058138
249 953 4.3129364968651
249 8903 1.99834610395723
249 559 4.63058627105846
249 5971 2.68120137009129
249 3560 3.2634150503136
249 2952 3.43126914856105
249 7189 2.41238546730779
249 649 4.54716196158314
249 6157 2.63710813207664
249 8954 1.9866551287935
249 7218 2.40604537672317
249 11330 1.27862531016878
249 1134 4.18285086023366
249 2107 3.7261972269356
249 11034 1.37975343073122
249 6241 2.6162868863433
249 4649 2.99039261949176
249 877 4.36948819840606
249 8438 2.1112560726271
249 9440 1.85889605249034
249 2911 3.44470784235594
249 116 5.45515313687788
249 3973 3.15185312182438
249 11153 1.33825789363779
249 7447 2.35259655817294
249 8904 1.99770978387699
249 9158 1.93845487661583
249 1318 4.07508593788826
249 10880 1.44512753426614
249 11048 1.37437485067187
249 3599 3.25411912163378
249 12738 0.523909562592363
249 9830 1.75803787870828
249 9246 1.91349974817484
249 5928 2.68850411157938
249 11871 1.04076917750019
249 11084 1.36063003316179
249 4374 3.05545945037407
9953 11650 0
9953 10265 0
9953 5567 0
9953 13446 0
9953 9040 0
11356 2239 0
11356 12700 0
555 2758 3.06371281520611
555 7087 2.00352814687036
555 2642 3.10851786298957
11537 1477 0.1248781886514
13201 4800 0
2688 13570 0
2688 10187 0.12316239255165
2688 1194 2.60271915147586
2688 10164 0.129357209014948
2688 11435 0
2688 74 4.132691595117
2688 437 3.2239486996879
2688 6786 0.958004009373798
11291 5076 0
11291 1099 0.428381564013277
2784 3281 1.75996209386018
3108 3939 1.48399399528412
3108 5362 1.14535151338231
3108 8396 0.446323359641471
3108 12321 0
3108 2763 1.8181995608128
3108 264 3.37080425156446
3108 590 2.9309953593888
3108 1917 2.11672120239232
3108 9038 0.290032087600445
2746 11460 0
2746 3469 1.72194341414475
5809 3829 0.843135338922209
9024 5449 0
9024 2162 0.611315210186837
9024 9479 0
9024 1119 1.09629100713603
9024 2521 0.483459041370432
9024 12306 0
9024 11772 0
9024 5730 0
9024 8992 0
9024 2223 0.587743125160383
9024 9385 0
9024 2430 0.518295829017298
9024 2719 0.417178853839478
9024 9656 0
9024 2737 0.410359580757918
9024 10012 0
9024 1325 0.977412041417512
9024 9148 0
9024 12885 0
9024 1431 0.925813053671452
9024 7080 0
9024 7977 0
9024 477 1.6300804604807
9024 12376 0
9024 3395 0.210169702391027
9024 5300 0
9024 8023 0
9024 8541 0
9024 9990 0
9024 7454 0
9024 4094 0.0242376890143385
9024 4796 0
9024 5215 0
9024 465 1.64022158644503
695 2997 2.8597352667217
695 6864 1.92455409966891
695 4780 2.39686873227227
695 7084 1.87775369412152
695 13302 0
695 20 5.79553109994923
695 10205 1.09845590659848
695 1272 3.53678410794577
695 8187 1.61284326887587
695 10382 1.04923216628953
695 6516 2.00361227177397
695 12234 0.291479759719954
695 9274 1.34608037964881
695 1108 3.63856212480394
695 5321 2.27283826922594
695 12789 0
695 642 3.9925055567407
695 9463 1.29340033850449
695 10501 1.01073306910306
695 2393 3.06597689205048
695 65 5.1740809713725
695 3067 2.84143550061091
695 9410 1.31067448135758
695 8597 1.51357804312999
695 6700 1.96264925309705
695 10181 1.10695331023833
7917 124 2.58257426983755
7917 13347 0
7917 13329 0
7917 1683 1.06768280569417
7917 8830 0
7917 433 1.93805127729496
7917 8901 0
7917 4515 0.187791841764244
7917 3124 0.555226227714663
7917 9752 0
7917 2777 0.661396787299652
7917 2336 0.816247145070853
7917 5067 0.0580105008706231
7917 6706 0
7917 6860 0
7917 3908 0.338894283931427
7917 9055 0
7917 7981 0
7917 9053 0
7917 12994 0
7917 9778 0
7917 750 1.64133820842802
7917 11360 0
7917 8887 0
2028 3514 1.96296245005408
2028 5633 1.44782034821346
2028 9234 0.604050399117231
10895 12457 0
10895 8219 0
10895 501 1.06272000768854
10895 1684 0.268144043768102
11398 12544 0
11398 2521 0
11398 8776 0
11398 3804 0
11398 3852 0
11398 7876 0
11398 8016 0
11398 2321 0
11398 11230 0
11398 1592 0.127993201226183
11398 2722 0
11398 13186 0
8707 11431 0
8707 5800 0
8707 8145 0
8707 4146 0.0901168914811812
8707 11000 0
8707 9457 0
8707 7487 0
8707 2550 0.551305985181795
8707 510 1.66101178882277
8707 877 1.35068900837826
8707 4455 0.0145774339258244
8707 1355 1.03705098171205
8707 4397 0.0322694790353
8707 11049 0
8707 8663 0
8707 4021 0.120776150831993
8707 9306 0
8707 3804 0.176570362731819
8707 3597 0.235449968727558
8707 3000 0.399562408366839
8707 9830 0
8707 761 1.44077173387829
8707 4561 0
8707 12738 0
8707 10726 0
8707 10763 0
8707 1596 0.922579580470732
8707 8975 0
8707 2431 0.594591300352153
8707 9158 0
8707 4045 0.114611458099578
8707 9706 0
8707 9078 0
8707 3806 0.17603983039365
8707 809 1.40760194438731
8707 805 1.40996988352904
8707 5034 0
8707 1723 0.858390678075064
8707 2392 0.606893502544752
8707 11048 0
8707 5751 0
8707 6495 0
8707 3299 0.314048978733153
8707 7289 0
8707 7172 0
8707 8602 0
8707 9740 0
8707 9775 0
8707 363 1.84411213297529
8707 3711 0.201022408306298
8707 3059 0.384528908786744
8707 10689 0
8707 2567 0.546468618249718
8707 1814 0.818957344765987
8707 7658 0
8707 6608 0
8707 2253 0.654287084223407
8707 7144 0
8707 5359 0
8707 7542 0
8707 500 1.6725271053696
8707 5957 0
8707 13047 0
8707 5758 0
8707 10377 0
8707 953 1.29413730683729
8707 1215 1.10845073015957
8707 11726 0
8707 649 1.52836277155534
8707 720 1.46865444870698
8707 6826 0
8707 5755 0
8707 5771 0
8707 12540 0
8707 4496 0.00372640260926133
8707 13580 0
8707 10373 0
8707 10461 0
8707 9329 0
8707 10398 0
8707 9637 0
8928 7362 0
8928 13067 0
8928 9286 0
7308 4558 0.324278608945203
7308 1194 1.46032498397671
7308 9455 0
7308 5289 0.155120266240979
7308 7400 0
7308 3514 0.591642541592491
7308 4862 0.256268918994812
7308 9366 0
7308 11208 0
7308 6884 0
7308 9586 0
7308 492 2.02132398643052
7308 11178 0
7308 11794 0
7308 8127 0
7308 10392 0
7308 1327 1.38783150194313
7308 7794 0
7308 11466 0
7308 2747 0.815912084329314
7308 5956 0
7308 5633 0.076500439751868
7308 2480 0.91283492370282
7308 7902 0
7308 6311 0
12772 3975 0
12772 204 0.638921268458229
12772 8819 0
12772 1548 0
7298 1927 1.10949919948726
7298 9725 0
7298 5116 0.195276130922102
7298 6997 0
7298 5846 0.0275089628027127
7298 12401 0
7298 1273 1.41353389375107
7298 3325 0.643547629496055
7298 3539 0.586626650796155
7298 1824 1.14906884295458
10957 6583 0
10957 3859 0
10872 8379 0
10872 6697 0
10872 10147 0
10872 6291 0
10872 4652 0
10872 11055 0
10872 12500 0
10872 5033 0
4366 1046 2.23054244751402
4366 12980 0
4366 11525 0
4366 8400 0.113518830351747
4366 5253 0.838750946191487
4366 3748 1.20174640365735
4366 8742 0.02854227069189
4366 3099 1.38220273263897
9354 10069 0
10426 13099 0
10426 11042 0
10426 6051 0
10426 3711 0
10426 8191 0
10426 9189 0
10426 6115 0
10426 12676 0
10426 3057 0
901 12043 0.228745166477403
148 6963 2.72522139359253
148 10905 1.69433681319436
148 6483 2.83116350173807
148 9634 2.07651037506933
148 7663 2.5637954832852
148 276 5.28976209826945
148 8056 2.46177711958063
148 638 4.82192692657405
148 7209 2.66809544303052
148 410 5.05262057735428
148 458 5.00356076567612
148 9371 2.14178365469624
148 395 5.07013214882569
148 13286 0.0436565016299522
148 7248 2.65861544750057
6984 12835 0
6984 10235 0
6984 7901 0
6984 7477 0
6984 9127 0
6984 12912 0
10993 6980 0
10993 8023 0
10993 5015 0
10993 3454 0
10993 4796 0
10993 7937 0
10993 7067 0
10993 1764 0.187234567853393
10993 477 1.05615996758783
10993 313 1.28780543192227
13424 6457 0
13271 3197 0
13271 12610 0
13271 581 0
11284 6675 0
11284 12216 0
11284 3395 0
13094 11689 0
5864 11 4.22156253649025
5864 11164 0
11977 11329 0
6405 1764 1.37416040163672
6405 6543 0.0745964620430815
6405 2308 1.17449408117421
6405 11918 0
6405 11000 0
6405 11988 0
6405 11370 0
6405 10286 0
6405 12750 0
6405 9045 0
6405 3399 0.823175043281474
6405 12375 0
6405 5397 0.331604272651453
6405 5059 0.406421811691806
6405 12696 0
6405 12516 0
6405 4800 0.469401919816343
6405 3049 0.924574718337599
9650 5953 0
9650 3345 0.0619426592112802
9650 8258 0
1214 11333 0.343573127708161
1517 8467 1.01532278819903
1517 468 3.64218157030103
1517 11333 0.188177688937325
1517 12980 0
1517 10030 0.614911426325421
1517 6772 1.41461048144744
1517 8049 1.11180925108976
1517 13068 0
1517 1546 2.87275045298065
1517 428 3.68240260456758
1517 66 4.63596707533744
1517 2405 2.53213773971311
1517 5685 1.65841379773209
1517 3429 2.20710295413889
9713 12853 0
9713 5788 0
9713 10333 0
9713 1931 0.51500790159939
9713 6385 0
9713 12525 0
9713 13076 0
9713 4039 0
9713 1229 0.847610816698917
9713 8833 0
9713 10030 0
9713 5366 0
9713 10298 0
6929 8779 0
6929 190 2.63490736661695
6929 1773 1.25736839842345
6929 9045 0
6929 3581 0.661959063886556
6929 11318 0
6929 12490 0
6929 10634 0
6929 605 1.99149519354978
6929 1666 1.31074155733589
6929 13246 0
6929 8742 0
6929 8868 0
6929 4080 0.527571389159037
7425 12680 0
7425 8952 0
7425 936 1.61727302815427
7425 5705 0.0372898281468276
7425 2994 0.712561877428921
7425 9891 0
7425 7638 0
7425 9559 0
7425 12183 0
7425 10656 0
3567 5605 0.962640673205397
3567 13056 0
3567 1333 2.26541153091449
3567 7605 0.510544997560671
3567 9887 0
3567 1205 2.33273403056593
3567 2452 1.8032892437272
3567 11464 0
3567 1138 2.3741968663201
3567 4623 1.19087201305427
3567 5304 1.03199129630471
3567 6444 0.772861571355285
3567 2292 1.85553285824171
3567 2872 1.64926983224988
3567 12667 0
3567 1671 2.09872608033934
9969 3004 0.0719902696344655
9969 1630 0.581024311547137
9969 7057 0
9969 10552 0
9969 11798 0
6021 9295 0
6021 10360 0
6021 12241 0
13461 10880 0
13461 6461 0
13461 9899 0
11563 622 0.692899943926904
11563 486 0.839279044304875
11563 2741 0
11563 10773 0
11563 4020 0
11563 3237 0
11563 1862 0
5416 465 2.47820352163942
5416 12823 0
5416 78 3.38303413535386
5416 9195 0
5416 1804 1.58358499437953
5416 3117 1.12975087072189
5416 3278 1.08224088629327
5416 5841 0.453529297600995
7082 11677 0
7082 6706 0
7082 7763 0
7082 5208 0.228948608953338
7082 3697 0.597371126860513
7082 3998 0.516690777870643
7082 5631 0.13288481820056
7082 9483 0
7082 4799 0.324243149642626
7082 6091 0.0246821430996397
7082 7785 0
7082 3908 0.539885791122384
7082 10806 0
7082 4532 0.384842265565983
7082 7363 0
7082 12519 0
7082 12182 0
7082 11644 0
4174 3000 1.4540784771773
4174 5359 0.858573974650366
4174 4765 0.995018384218144
4174 11049 0
4174 6608 0.5766589223975
4174 8293 0.183467561940088
4174 12262 0
4174 3711 1.25553847711676
4174 2541 1.60835742756772
4174 7257 0.43149603640099
4174 7757 0.313447370507704
4174 363 2.89862820178575
4174 472 2.7643124643444
4174 9457 0
4174 5754 0.770681507489507
4174 9775 0
4174 6241 0.652003765125956
4174 6026 0.700742883228944
4174 7172 0.451863675835213
4174 12175 0
4174 10488 0
4174 5751 0.770681507489507
4174 152 3.35455042113696
4174 3299 1.36856504754361
4174 9757 0
4174 8427 0.149382794920709
4174 5755 0.770681507489507
4174 5771 0.767433603709899
4174 11726 0
4174 5386 0.851314306363329
4174 10105 0
4174 694 2.54303207314193
4174 1215 2.16296679897002
4174 761 2.49528780268875
600 4364 2.58526520498783
600 3455 2.81817799734845
600 541 4.1718657656761
600 5057 2.41706881541317
600 6484 2.0984522153796
7017 2020 1.14585147558819
7017 1164 1.54913372928319
7017 11628 0
7017 1920 1.18030601301362
1548 4430 1.93777439010171
1548 6122 1.54076278456579
1548 2590 2.45710959514719
1548 10330 0.519257222706996
1548 3660 2.13350122677909
1548 11535 0.0928782535600321
1548 10120 0.578768456311502
1548 12209 0
1548 1381 2.94300222871921
1548 1899 2.69601309079233
1548 9621 0.714756112551044
1548 7481 1.24241089692185
1548 6867 1.3802406220676
1548 13472 0
1548 4543 1.90745893157691
1548 7937 1.12752051528104
1548 3889 2.06975295879024
1548 9831 0.653897022852792
1548 6340 1.4920717934172
1548 1938 2.68079061681843
1548 3982 2.04529968275734
1548 2609 2.44957478559961
1548 3292 2.23114516269815
1548 9288 0.799649562434711
1548 13039 0
1548 1336 2.96270563659882
1548 5015 1.79800774874974
1548 204 4.10188457236501
1548 3975 2.04781626623664
1548 6491 1.46597031811652
4081 1233 2.17708416859942
4081 1814 1.89496977961576
4081 11769 0
4081 3512 1.33308897803227
4081 6225 0.679236466461921
3254 933 2.60559804747982
3254 5508 1.06756874292863
3254 12977 0
2649 10348 0.0901964222725155
2649 9887 0.213156549906574
2649 2614 2.02252686760994
4747 12077 0
4747 10413 0
4747 407 2.69740556681261
4747 2737 1.40490793597922
52 328 5.74951441580906
7728 10546 0
7728 11736 0
7728 6926 0
7728 1131 1.40364727605056
7728 7400 0
7728 3256 0.561821658210435
7728 11196 0
7728 465 1.95368360796617
7728 10012 0
7728 6477 0
7728 5605 0
7728 2590 0.778906820040036
7728 3150 0.593416988438845
7728 1138 1.39715569106237
7728 4990 0.124637967101795
7728 1408 1.25037541929013
7728 6277 0
4318 3948 1.15986948125793
4318 10434 0
11139 9503 0
6236 451 2.30393632957666
6236 2477 1.15040074451627
6236 5137 0.423289923535537
6236 9702 0
6236 10884 0
6236 5021 0.452656187342954
6236 2085 1.28645335103454
7240 10792 0
7240 1672 1.23633956416077
6168 12570 0
6168 7663 0
6168 2302 1.22834592628634
6168 2816 1.04521567460315
6168 10403 0
6168 4825 0.515324020212012
12869 2337 0
12869 6197 0
4633 7824 0.185572294384003
4633 4106 1.04283624174186
4633 8139 0.11042283114696
4633 3468 1.2144764841692
4633 11348 0
4633 6005 0.597843427751508
4770 2550 1.46246847153062
4770 5467 0.691225673032164
4770 150 3.21488228815029
4770 363 2.75527461932411
4770 7757 0.170093788046067
4770 3059 1.29569139513557
4770 9379 0
4770 8632 0
4770 3439 1.18813835287399
4770 3721 1.11063083837822
4770 10633 0
4770 5892 0.592243874086926
4770 9467 0
4770 7770 0.167036756929944
4770 8029 0.0999573306931679
4770 9434 0
4770 10991 0
4770 5403 0.704388610896896
4770 12060 0
4770 6624 0.43037252365582
4770 11047 0
4770 4241 0.978819165441692
4770 6201 0.520478292462155
4770 4411 0.938364856500747
4770 881 2.25776625997865
4770 3265 1.23348757159987
4770 8944 0
4770 5386 0.707960723901692
4770 8975 0
4770 5971 0.573564666412314
4770 11265 0
4770 12845 0
4770 6495 0.460383957684858
4770 447 2.64574048895354
4770 9930 0
4770 13580 0
4770 11728 0
4770 10491 0
4770 5034 0.78862840487748
6392 3375 0.830456292563309
6392 7770 0
6392 5349 0.345162869339907
6392 5467 0.318605361039229
6392 4190 0.618687306172173
3832 3644 1.36228447247181
7822 9484 0
7822 13218 0
7822 13194 0
