#N E pmin p1min pmax wmin wmax wave
13794 138274 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1149268.02577211
#nodeindex nodename nodeweight
3517 3883 1.41577249594745
3517 7882 0.501092898817169
3517 12865 0
3517 2200 1.92909578365711
3517 7503 0.591044808197962
3517 4873 1.17910982359011
3517 13108 0
3517 2833 1.71181615331631
3517 64 4.00898695543346
3517 11545 0
3517 6154 0.885510605160181
3517 8577 0.33441067341425
3517 6846 0.735465420141655
3517 3665 1.47739917081805
3517 5387 1.06313168826951
3517 11778 0
3517 10083 0
3517 12700 0
3517 9243 0.175967567091536
3517 491 2.94600251309137
3517 7717 0.539793218129503
3517 6848 0.734813531622752
3517 12350 0
3517 2400 1.86002285242676
3517 8160 0.430270250310488
3517 11614 0
3517 11434 0
3517 5925 0.942152464584777
3517 11636 0
3517 5436 1.0516743298093
3517 9628 0.0754944042239811
3517 1850 2.05546855917072
3517 11973 0
9460 8771 0
9460 7099 0
7401 6437 0
7401 4008 0.481115660665573
7401 11083 0
7401 5720 0.0845093562137996
7401 10989 0
7401 231 2.44198517797947
7401 3811 0.531459807186911
7401 6212 0
7401 1920 1.12105791825946
7401 2740 0.842533078912833
7401 9590 0
7401 1394 1.37083170715457
7401 10824 0
7401 11401 0
7401 4738 0.308747184141885
7401 3918 0.500864137265238
7401 10285 0
7401 5631 0.103758075649622
7401 4660 0.324904671201901
7401 2561 0.899050087966061
7401 3506 0.615131983288922
7401 6740 0
7401 2704 0.854705733098395
7401 85 2.93642983198064
7401 8647 0
7401 9499 0
7401 8913 0
7401 11391 0
2035 4134 1.82303989822918
2035 11330 0.0304749249496952
2035 2511 2.29360950984245
2035 6455 1.28932276672355
2035 8892 0.727482257225198
2035 8810 0.750558455156858
2035 5486 1.50970244038176
2035 13310 0
2035 12450 0
2035 12879 0
2035 1983 2.47425714943921
9645 7827 0
7802 1828 1.07262226826792
7802 4238 0.334083851532896
12226 12515 0
12226 5509 0
12226 12590 0
12226 8136 0
12226 9713 0
12226 3345 0
12226 1683 0
12226 2633 0
12226 8956 0
12226 12569 0
12226 3530 0
12226 6568 0
12226 8304 0
12226 7560 0
7045 1995 1.17906269175087
7045 2409 1.03468473284673
7045 472 2.13973617122852
7045 1647 1.33164352202304
7045 10336 0
7045 10402 0
7045 1983 1.18259860988959
7045 216 2.57670740429273
7045 10360 0
7045 1782 1.26109314539194
567 3415 2.88432461568314
567 9476 1.46341498921386
567 7124 2.02387851553124
567 1019 3.84129286324564
567 11757 0.746142671632867
567 4557 2.59534021114622
567 3572 2.84639220001716
3786 1983 1.93098391651321
6418 9177 0
6418 9862 0
2481 5395 1.38184793435289
2481 10741 0.0885393749569449
2481 9953 0.311230358141895
2481 5102 1.44599401928079
2481 6365 1.15812704767669
2481 4390 1.61333609610075
2481 4880 1.49771715516626
2481 10934 0.0281969971120968
2481 12126 0
2481 12713 0
2481 8114 0.761940430224498
2481 10863 0.0490537662701542
2481 4941 1.48643633000305
2481 198 3.76597796824649
2481 7109 1.00162868886982
2481 5706 1.31178854358587
2481 843 2.95924482291865
2481 3106 1.9486901069839
2481 11373 0
2481 4204 1.65504128734734
2481 12717 0
2481 9755 0.367330587957871
2481 1029 2.81029946508599
2481 3314 1.88776706293256
2481 12864 0
2481 11428 0
2481 9414 0.452031611617231
2481 8617 0.645928288037629
5251 12830 0
5251 10979 0
5251 13089 0
5251 1208 1.94568543693506
5251 10647 0
5251 12060 0
5251 6007 0.497160875206735
5251 4098 0.938630972869228
5251 10377 0
5251 11858 0
5251 5929 0.517644299472822
5251 7937 0.0610651449382914
5251 4170 0.918473033054021
5251 2497 1.40697725844193
5251 3773 1.02101491717619
5251 10985 0
5251 1930 1.59996588773119
5251 13778 0
5251 30 3.95055061590574
5251 4686 0.800425835569787
5251 12104 0
5251 304 2.7778828062999
5251 5720 0.565206289822917
5251 2468 1.41458380922204
5251 2561 1.37974702157518
5251 4901 0.749239747778303
5251 2196 1.50760319039158
5251 11810 0
5251 341 2.7098317000834
5251 13285 0
5251 12864 0
12350 2322 0
12350 2626 0
12350 9007 0
12350 8376 0
12350 12744 0
12350 6740 0
12350 7962 0
12350 1480 0
12350 7280 0
12350 12579 0
12350 13026 0
12350 3671 0
12350 5631 0
12350 12864 0
12350 3415 0
12350 12721 0
12350 85 1.42990718779295
12350 12151 0
12350 5720 0
12350 12457 0
12350 728 0.302969804202745
12350 12425 0
12350 9274 0
12350 11658 0
12350 4075 0
4857 1840 1.72872078043167
4857 11943 0
10584 11012 0
10584 2880 0
10584 6169 0
10584 7345 0
10584 12380 0
10584 9211 0
10784 370 1.32664522901384
10784 3943 0
10784 6316 0
10784 2029 0.229211154263816
10784 1898 0.27935209280454
10784 6280 0
10784 3329 0
10784 3000 0
10784 10620 0
10784 9933 0
10784 13286 0
10784 13292 0
4080 9547 0
4080 4139 1.20113870207577
4080 4838 1.0389437855948
4804 7255 0.327549931289507
10545 10261 0
10545 704 1.04850189972768
10545 8078 0
10545 3359 0
10545 9792 0
10545 4625 0
10545 10647 0
10545 8246 0
10545 9601 0
10545 9914 0
10545 7875 0
10545 4734 0
10545 9610 0
10545 2122 0.271736618642272
10545 6350 0
10545 5855 0
10545 12355 0
10545 8272 0
10545 3051 0
10545 7656 0
10545 11215 0
10545 4848 0
10545 2991 0
10545 7771 0
13792 9677 0
13792 5862 0
13792 12091 0
11701 11789 0
11701 752 0.60780700006009
11701 456 0.885362756405442
11701 13291 0
11701 6057 0
11701 7101 0
11701 5053 0
11701 5228 0
11701 10307 0
11465 7419 0
11465 2920 0
11465 12855 0
11465 13711 0
11465 3155 0
11465 5078 0
11465 2155 0
11465 12995 0
11465 5365 0
11465 8927 0
11465 4459 0
11465 7919 0
11465 6677 0
11465 3986 0
11465 10862 0
11465 5706 0
7059 13285 0
7059 8906 0
12813 11549 0
12813 5544 0
12813 7722 0
10464 925 0.908255891515735
10464 3522 0
10464 3773 0
10464 1585 0.524084447776309
11779 13454 0
11779 13503 0
8680 7777 0
8680 2299 0.692051238622084
8680 10183 0
12364 806 0.24655165072753
11182 5558 0
3911 8802 0.174956925270614
3911 7824 0.406996854371303
3911 10422 0
3911 7431 0.497250034276446
3911 11799 0
3911 12070 0
12210 5486 0
12210 9971 0
12210 11330 0
12210 4134 0
12210 13310 0
12210 12450 0
12210 2685 0
12210 8892 0
4592 8967 0
4592 10677 0
4592 6816 0.470240408093149
4592 13299 0
4592 5223 0.823854658275049
4592 9934 0
4592 2824 1.44105789952311
6795 12465 0
6795 13039 0
6795 4323 0.543397857329416
6795 1836 1.29699257502972
6795 8263 0
6795 1898 1.27083490665424
6795 2952 0.905534487573145
6795 12061 0
6795 702 1.96775657516589
6795 8097 0
6795 13295 0
6559 12259 0
6559 1600 1.46003491280398
6559 3696 0.752231483175808
6559 1660 1.43290175706179
6559 10897 0
6559 3477 0.811904017190354
2740 9499 0.343460576311426
2740 1595 2.4076192502876
2740 4738 1.44414519345878
2740 9590 0.315388104168893
2740 11401 0
2740 4008 1.61651366998246
2740 6437 1.05385753186333
2740 10989 0
2740 13377 0
2740 85 4.07182784129753
2740 6212 1.10578894436656
6694 10554 0
6694 4324 0.566890099757456
6694 6938 0
6694 11428 0
6331 12864 0
6331 7628 0
6331 8389 0
6331 5832 0.295262360244879
6331 7989 0
6331 12348 0
6331 3106 0.960643782526041
6331 4063 0.702091811242802
6331 1728 1.44504451130211
6331 1467 1.56726664594834
6331 7050 0.0249906695922733
6331 9872 0
6331 4148 0.68028339156184
6331 1732 1.44157283861831
6331 3773 0.77633167967293
6331 13375 0
6331 555 2.2003522298853
6331 6346 0.174557823234063
6331 2150 1.2788853882
6331 9749 0
6331 12855 0
6331 9943 0
6334 1840 1.39363745730374
6334 4623 0.566769718821223
6334 2654 1.10888557284392
6334 1202 1.70426936792695
6334 3816 0.764953088064654
6334 8884 0
6334 3532 0.843233919413952
6334 5102 0.457318535994053
10374 999 0.879881433215266
10374 5396 0
10374 1514 0.574239634232587
10374 9505 0
10374 1562 0.556338552435926
12623 7726 0
12623 1525 0
12623 9326 0
10664 10881 0
10664 1293 0.597948367944575
10664 2416 0.132460957713983
3759 4628 1.16909255429119
5502 8879 0
5502 11959 0
5502 9842 0
5502 9442 0
5502 11215 0
5502 9989 0
5502 2165 1.46071654209915
5502 7656 0.07631874100559
5502 2011 1.51656606466201
5502 5552 0.547706857769731
5502 12355 0
5502 3502 1.04165807199885
5502 10789 0
5502 5903 0.46899133983137
5502 6350 0.362169901789177
5502 9365 0
5502 5855 0.480847644152728
5502 2590 1.31598819065547
5502 151 3.06840200727514
5502 369 2.60879433844897
5502 9529 0
5502 3773 0.965704613779978
5502 4526 0.779259639399504
5502 841 2.16099847265957
5502 11904 0
5502 5872 0.477599740373119
5502 5856 0.480847644152728
5502 4151 0.868701582659057
5502 8561 0
5502 8246 0
5502 3359 1.07873118420683
5502 4625 0.756490856210282
5502 10647 0
5502 1792 1.60169974567503
5502 11435 0
5502 704 2.25319820980516
5502 6310 0.373998011587013
5502 5483 0.56148044302655
5502 2468 1.35927350582583
630 8044 1.74052927838088
3793 2948 1.59712641582331
5061 42 3.84260645282876
5061 10695 0
5061 1122 2.04441234171766
5061 13121 0
5061 10616 0
5061 1309 1.93461751273731
5061 2848 1.32674184493978
5061 7443 0.22601434842045
5061 9119 0
5061 11149 0
5061 261 2.90192390906728
5061 3299 1.19531754119221
5061 4588 0.863327624113363
5061 13635 0
1309 9972 0.783386775744384
1309 1488 3.02132414522254
1309 13635 0
1309 8998 1.03117947722503
1309 322 3.95911076989177
1309 244 4.10574481820323
1309 261 4.0784663761961
1309 3286 2.3754328371843
1309 728 3.51150490352553
1309 2848 2.5032843120686
1309 3139 2.41832078009284
1309 7443 1.40255681554928
1309 9119 1.00458921724749
1309 11149 0.422117298194632
1309 9684 0.858799216181898
1309 31 5.16941593586653
1309 3332 2.36200123695131
1309 13121 0
1309 10616 0.609288631971493
1309 8048 1.25563615850377
1309 1122 3.22095480884648
1309 10695 0.581385540246974
13580 1621 0
13580 8771 0
13580 6572 0
13580 9018 0
322 3139 3.26627157011847
10346 5364 0
10346 391 1.42552891802381
10346 8417 0
10346 8795 0
10346 8977 0
10346 11339 0
10346 12995 0
10346 4723 0
10346 3648 0
4588 8998 0
4588 261 3.00717648757216
4588 244 3.03445492957928
4588 6171 0.60931984883486
4588 3286 1.30414294856035
4588 1488 1.95003425659859
4588 13635 0
4588 10913 0
4588 31 4.09812604724258
4588 1122 2.14966492022253
4588 13121 0
4588 1139 2.13946019395818
4588 728 2.44021501490158
4588 2848 1.43199442344465
4588 7443 0.331266926925327
4588 3139 1.34703089146889
4588 11149 0
4588 9119 0
6171 9119 0
6171 11149 0
6171 3139 0.987770537685508
6171 2848 1.07273406966127
6171 1122 1.79040456643916
6171 13121 0
6171 3611 0.858814393131977
6171 42 3.58859867755026
6171 13635 0
6171 3286 0.944882594776968
6171 244 2.6751945757959
6171 261 2.64791613378878
8671 7011 0
8671 12907 0
6187 11292 0
6187 4417 0.650328815250026
6187 4474 0.636399548995372
8209 13711 0
8209 10705 0
8209 3522 0.418483484217743
8209 6457 0
8209 2383 0.769868418632321
8209 12855 0
8209 8927 0
8209 1470 1.13809268043812
8209 4121 0.261014020501618
8209 9421 0
8209 7718 0
8209 4768 0.110807223248479
8209 4796 0.101347149385543
8209 9677 0
8209 5706 0
8209 3216 0.502963209040399
8209 6586 0
8209 9300 0
8209 1393 1.17995858380195
8209 12597 0
8209 1153 1.30795180012065
8209 3210 0.504213097497131
8044 979 1.47227656181891
8044 3709 0.406381823210818
8044 12763 0
8932 5852 0
8932 4355 0.0349096919022307
8932 4848 0
8932 5889 0
2422 6900 1.06183588036974
2422 11515 0
2422 6311 1.19047407220988
2422 7792 0.861573724273769
12480 1033 0.0102731146530137
12480 13550 0
11391 10984 0
11391 552 0.893795998184842
11391 13499 0
11391 5720 0
11391 9499 0
11391 11401 0
11391 6740 0
11391 2561 0
11391 6212 0
4910 7920 0.145384199264204
4910 6706 0.424031198596398
4910 6772 0.410620524205688
4910 3946 1.05586391031779
4910 7647 0.211666501297308
4910 7331 0.285241354475146
4910 4696 0.87835513515657
4910 6109 0.551076113844872
4910 10015 0
4910 8517 0.00537224108285245
4910 10563 0
4910 2256 1.56333394371766
4910 6297 0.511922973336405
13097 5592 0
13097 13760 0
10686 3957 0
10686 3469 0
4496 2647 1.53124227914982
4496 3773 1.19556816524488
4496 12864 0
2715 8038 0.700060807244757
2715 5316 1.31771281897393
2715 8188 0.664791023762719
2715 13262 0
2715 3903 1.65069582815907
2715 2173 2.17616954017457
2715 5607 1.25544222617798
2715 9173 0.433887901273223
2344 12340 0
2344 1470 2.59922896977011
2344 3957 1.76348258207336
6274 4091 0.708978757229651
6274 9501 0
6274 2139 1.29560064330545
6274 13729 0
6274 8339 0
6274 10087 0
6274 8529 0
6274 2010 1.34024821974071
6274 9475 0
6274 5187 0.450634600671753
6274 3579 0.845047962502146
6274 10055 0
6274 6253 0.209057321137564
4922 3421 1.19246530795244
4922 8590 0
4922 4725 0.870356771662378
4922 3960 1.05091880715013
4922 4934 0.821461820873821
4922 12133 0
4922 2212 1.57694367174824
702 10522 1.05726261254061
702 6727 1.98282156057125
702 8263 1.6272417467848
702 12721 0.12114050453599
702 318 4.40000358389507
702 12864 0.021228134320691
702 1496 3.43832425191863
702 2936 2.89222916145063
702 1898 3.25558662605288
702 86 5.05100283019948
702 10208 1.14154235410706
702 6335 2.06440094739863
702 5706 2.21041513550644
702 10554 1.04708223271977
702 5683 2.21616418384927
702 8927 1.46869136946468
702 5979 2.14631789918614
702 11339 0.776152845377003
702 4121 2.57503354900211
702 653 3.99513119850655
702 3033 2.86730852230403
702 11658 0.656688264480586
702 5775 2.19490761396861
702 1923 3.24268184449133
702 4516 2.48068306683819
702 9274 1.38763978925311
702 13612 0
702 4686 2.44241551444496
702 13247 0
702 4323 2.52814957672806
702 8019 1.68424548377572
702 2403 3.07747625987424
702 2626 3.0047853947165
702 9423 1.34791226419608
702 176 4.70693314553546
702 3773 2.66300459605136
702 1153 3.62197132862115
702 12744 0.109672267682632
702 8376 1.60122662747616
702 7718 1.75831945986172
702 5025 2.36397854325365
702 13295 0
702 9677 1.28142120343934
702 13188 0
702 13319 0
702 7962 1.69776904556304
702 5187 2.32441418201916
702 2698 2.97913158482156
702 12855 0.0282962403427165
702 4402 2.5080318032198
702 12091 0.458593621016993
702 2409 3.07495172381601
702 3557 2.7256809521012
702 5152 2.33051954094313
702 2430 3.06860253381633
702 13711 0
702 5395 2.28047452627346
702 6440 2.0405935243804
702 10341 1.10957895200418
702 6733 1.98156822423545
702 3751 2.67175735762975
5642 12668 0
5642 6975 0.199484060649686
5642 7726 0.0288032689146329
5642 2900 1.17770719439929
5642 6525 0.297984228396833
5642 6203 0.367553196898754
6975 298 2.40769453481303
6975 13467 0
6975 8421 0
6975 7726 0
6975 9089 0
6975 9186 0
1394 6740 1.52167585243061
1394 4756 1.96877697488222
1394 11907 0.0994327916028288
1394 301 3.97315971584279
1394 8654 1.07787559251524
1394 3811 2.19515644474554
1394 1920 2.78475455581809
1394 604 3.590525130862
1394 2430 2.60961255889067
1394 8913 1.01240820078094
1394 2561 2.56274672552469
1394 3415 2.29932300321202
1394 7036 1.45551175930569
1394 13701 0
1394 6212 1.6340875726083
1394 3118 2.3850711674511
1394 10552 0.588748226114857
1394 5720 1.74820599377243
1394 1615 2.92641017683488
272 9677 1.81517045374584
7086 11787 0
7086 7726 0
7086 11473 0
7086 8361 0
7086 2804 0.890187547256132
7086 6840 0
7086 6803 0
7086 12668 0
370 9637 1.64225315204331
370 9446 1.69479872414347
370 3000 3.22542411353241
370 7479 2.16540545062307
4939 1417 1.91348267590792
4939 3575 1.15230544580738
4939 5290 0.735401020083018
4939 6826 0.392578202157933
4939 458 2.62727792376958
4939 5025 0.796696681377739
4939 1010 2.1557263947166
4939 9858 0
4939 5109 0.775997781535881
4939 6727 0.415539698695339
13321 10218 0
13321 13310 0
13321 5486 0
13321 934 0
13321 13171 0
13321 12709 0
13321 4392 0
13321 4418 0
13321 9345 0
13321 8892 0
13321 5706 0
13321 9971 0
13321 882 0
13321 10629 0
13321 13260 0
13321 9390 0
13321 4219 0
13321 13718 0
13321 11842 0
13321 5102 0
13321 8063 0
13321 4809 0
13321 11321 0
8421 11215 0
8421 6718 0
8421 12442 0
8421 4091 0.221183724887228
8421 10587 0
8421 7254 0
8421 5455 0
8421 7656 0
8421 6062 0
8421 3051 0.499969982422074
8421 13238 0
8421 7403 0
8421 8272 0
8421 8325 0
8421 9896 0
8421 369 1.94451970703053
8421 9610 0
8421 3773 0.301429982361533
8421 4526 0.11498500798106
8421 1376 1.13745855576728
8421 2581 0.654248932812493
8421 10996 0
8421 2609 0.646876192304954
8421 4151 0.204426951240613
8421 5856 0
8421 5872 0
8421 3870 0.276447404448885
8421 5306 0
8421 12726 0
8421 8561 0
8421 5179 0
8421 10533 0
8421 13612 0
8421 9792 0
8421 9698 0
8421 5852 0
8421 153 2.40044192638174
8421 250 2.15288043678602
8421 3359 0.414456552788388
8421 5859 0
8421 6252 0
8421 10537 0
8421 704 1.58892357838671
8421 7939 0
8421 10887 0
8421 11902 0
8421 7726 0
8421 5483 0
8421 7871 0
8421 10261 0
8421 2468 0.694998874407389
11904 3491 0
11904 11213 0
11904 6734 0
11904 9842 0
11904 8879 0
11904 841 0.465649693709938
11904 5552 0
11904 2165 0
11904 11157 0
11904 6604 0
11904 8370 0
11904 5903 0
11904 3502 0
11904 3783 0
11904 151 1.37305322832551
11904 5966 0
11904 6310 0
11473 6253 0
11473 9225 0
11473 9099 0
11473 9305 0
11473 10056 0
11473 10087 0
11473 166 1.5114389581021
11473 4478 0
11473 6588 0
11473 103 1.74436351016826
11473 2139 0
11473 11562 0
11473 13682 0
11473 8529 0
11473 4320 0
11473 7931 0
11473 8736 0
11473 10119 0
11473 573 0.849375689522357
11473 13729 0
11473 13068 0
11473 246 1.2988908661037
11473 968 0.531725915328989
11473 5287 0
11473 5103 0
11473 7726 0
11473 10055 0
11473 11395 0
11473 3474 0
11473 3579 0
6924 5826 0.167692292931548
13531 6799 0
13531 1341 0
13531 4530 0
13531 76 0.279283310872569
13531 923 0
13531 3779 0
13531 10029 0
13531 2129 0
13531 5571 0
13531 10548 0
13531 12814 0
13531 12701 0
12780 3651 0
12780 299 0.568420268499475
12780 8002 0
12780 5731 0
9378 9107 0
9378 9677 0
9378 13156 0
9378 2196 0.558195287607515
9378 13718 0
6538 2944 0.961628877572406
6538 11177 0
2268 12631 0
2268 4831 1.57986303611965
2268 5832 1.35345966594012
2268 9688 0.45003884352593
979 2391 2.87739031803583
979 1548 3.21102301676405
979 2866 2.71444812124565
979 10238 0.929707812717593
979 7793 1.53711653175772
979 11799 0.39764567020423
979 2294 2.90952180915665
979 10883 0.739601992399075
1636 1042 3.11799697315507
1636 972 3.17555354596932
1636 12504 0
1727 4392 1.89030400445552
1727 11907 0
1727 3415 2.1375221112537
1727 9853 0.620168522408546
1727 7100 1.28067102015288
1727 12074 0
768 626 3.97523660576157
768 10319 1.06848581463731
299 1958 3.71265219776904
299 6661 2.47867812135015
299 12561 0.694585009614312
299 2298 3.59277994480084
299 710 4.42371528762388
299 10380 1.57827040320681
299 6613 2.48933547119554
299 13315 0.00349578886614266
299 12399 0.78434760186323
299 993 4.21706274006993
299 4168 3.04099971733257
4097 6102 0.744841244638398
4097 9184 0.0380840761470422
4097 7725 0.385063151329868
9842 2165 0.448797743212111
9842 11157 0
9842 7656 0
9842 2011 0.504647265774974
9842 5552 0
9842 6734 0
9842 7875 0
9842 5966 0
9842 2590 0.304069391768436
9842 9610 0
9842 151 2.0564832083881
9842 369 1.59687553956193
9842 9365 0
9842 8767 0
9842 3783 0
9842 5903 0
9842 6604 0
9842 841 1.14907967377253
9842 896 1.09936718021646
9842 11435 0
12312 1073 0.0622312002119099
12312 3564 0
7629 7900 0
7629 3314 0.613410999740054
7629 8322 0
7629 13134 0
7629 4420 0.331011213228381
7629 5664 0.0472596390148473
7629 5395 0.107491871160388
710 12399 0.295729492971021
710 13315 0
710 1958 3.22403408887683
710 10477 1.06227412305317
246 7364 2.41110457484533
246 1701 3.91620075012307
246 10055 1.75324425643063
246 13682 0
246 13068 0.402119753567952
246 968 4.32689564537491
246 9047 2.01230525246704
246 8736 2.08619949473449
246 573 4.64454541956828
246 5045 2.93167590436467
246 3474 3.31723242912137
246 5287 2.87404072349277
246 6253 2.65361305327752
246 4320 3.09986004077068
246 5103 2.91526263544307
246 9986 1.7719970272181
246 10119 1.73622936748744
246 7136 2.46560030841803
246 8529 2.13685859922595
246 6032 2.7024632600892
246 12046 1.05472832601
246 4478 3.06064700010597
246 10056 1.75307249991765
246 1338 4.08904508639807
